Wall time,Step,Value
1539107174.155032,1662,0.9800000190734863
1539107175.408724,1671,0.9700000286102295
1539107176.090746,1676,1.0
1539107176.505728,1679,1.0
1539107177.8986,1689,0.9900000095367432
1539107178.4981997,1693,0.9700000286102295
1539107179.5033855,1700,0.9800000190734863
1539107182.5708072,1720,0.9900000095367432
1539107185.4829035,1739,0.9700000286102295
1539107185.924669,1742,0.9900000095367432
1539107186.651387,1747,1.0
1539107187.0876408,1750,0.9900000095367432
1539107188.342826,1757,1.0
1539107189.8690727,1767,1.0
1539107190.0134544,1768,1.0
1539107190.8756518,1774,0.9900000095367432
1539107191.0181904,1775,0.9800000190734863
1539107191.4596944,1778,0.9800000190734863
1539107192.0317903,1782,1.0
1539107192.1779819,1783,0.9800000190734863
1539107192.4688694,1785,0.9900000095367432
1539107192.921312,1788,1.0
1539107193.21075,1790,1.0
1539107193.5143957,1792,0.9900000095367432
1539107194.586108,1799,1.0
1539107195.3913147,1803,0.9900000095367432
1539107196.5717819,1811,0.9800000190734863
1539107197.03006,1814,1.0
1539107197.3469799,1816,0.9900000095367432
1539107197.4919257,1817,0.9900000095367432
1539107197.9411507,1820,1.0
1539107198.2329063,1822,1.0
1539107198.3793304,1823,0.9900000095367432
1539107198.5283463,1824,1.0
1539107200.5221086,1837,1.0
1539107202.0443141,1847,0.9800000190734863
1539107202.4999585,1850,0.9800000190734863
1539107203.015126,1852,0.9700000286102295
1539107205.0543385,1865,0.9800000190734863
1539107205.2018838,1866,0.9800000190734863
1539107205.9674428,1871,0.9800000190734863
1539107206.577477,1875,0.9800000190734863
1539107206.7328317,1876,0.9900000095367432
1539107208.4339902,1887,1.0
1539107208.7340713,1889,0.9900000095367432
1539107209.0645652,1891,0.9800000190734863
1539107209.6848269,1895,1.0
1539107210.4579997,1900,1.0
1539107210.8230329,1901,0.9700000286102295
1539107211.1375117,1903,1.0
1539107211.4566648,1905,0.9900000095367432
1539107211.9242191,1908,0.9800000190734863
1539107213.8205118,1920,0.9900000095367432
1539107214.6266825,1925,1.0
1539107215.0993347,1928,0.9900000095367432
1539107215.8921893,1933,1.0
1539107216.5185823,1937,0.9900000095367432
1539107217.4496615,1943,0.9800000190734863
1539107218.5833104,1950,0.9900000095367432
1539107219.6450646,1955,1.0
1539107220.7622452,1962,0.9700000286102295
1539107221.0765865,1964,1.0
1539107222.177075,1971,0.9900000095367432
1539107223.6014402,1980,1.0
1539107224.6071022,1986,0.9900000095367432
1539107224.923102,1988,0.9800000190734863
1539107225.723893,1993,0.9800000190734863
1539107225.8832464,1994,1.0
1539107228.7180724,2010,1.0
1539107229.701375,2016,0.9800000190734863
1539107231.1254487,2025,0.9900000095367432
1539107233.5626793,2040,0.9800000190734863
1539107233.723483,2041,0.9900000095367432
1539107235.0789223,2049,0.9800000190734863
1539107235.6261396,2051,0.9900000095367432
1539107236.1294954,2054,0.9900000095367432
1539107236.2969916,2055,1.0
1539107236.62526,2057,1.0
1539107237.4616494,2062,1.0
1539107239.8116777,2076,0.9900000095367432
1539107240.3025079,2079,1.0
1539107240.798252,2082,0.9800000190734863
1539107241.4724624,2086,0.9800000190734863
1539107242.1333222,2090,1.0
1539107242.6277418,2093,0.9900000095367432
1539107242.959404,2095,1.0
1539107244.8470159,2105,0.9900000095367432
1539107245.5250535,2109,1.0
1539107245.871166,2111,1.0
1539107246.695941,2116,0.9900000095367432
1539107249.1545587,2131,0.9900000095367432
1539107249.8501673,2135,0.9800000190734863
1539107250.8352296,2141,0.9700000286102295
1539107251.322528,2144,1.0
1539107251.814588,2147,1.0
1539107252.3209794,2150,0.9700000286102295
1539107254.073039,2159,0.9900000095367432
1539107255.2588863,2166,1.0
1539107255.591766,2168,0.9900000095367432
1539107256.6006198,2174,0.9900000095367432
1539107256.764056,2175,1.0
1539107256.9440794,2176,0.9900000095367432
1539107257.6994026,2180,0.9900000095367432
1539107258.0481706,2182,0.9900000095367432
1539107259.3830492,2190,0.9900000095367432
1539107259.5449977,2191,0.9900000095367432
1539107259.918852,2193,0.9900000095367432
1539107260.0898886,2194,0.9900000095367432
1539107260.2675977,2195,1.0
1539107260.4395263,2196,0.9900000095367432
1539107262.3958082,2206,1.0
1539107263.6163485,2213,0.9900000095367432
1539107263.9559362,2215,1.0
1539107264.480518,2218,1.0
1539107265.229567,2222,1.0
1539107265.920072,2226,1.0
1539107266.622594,2230,0.9800000190734863
1539107269.8787913,2248,0.9900000095367432
1539107271.7056527,2257,0.9900000095367432
1539107273.6563537,2268,0.9900000095367432
1539107273.827135,2269,0.9900000095367432
1539107274.342789,2272,1.0
1539107274.5150044,2273,1.0
1539107275.0608995,2276,1.0
1539107275.5891979,2279,0.9900000095367432
1539107275.772146,2280,0.9900000095367432
1539107277.0161738,2287,0.9900000095367432
1539107277.7264469,2291,0.9900000095367432
1539107278.0912719,2293,1.0
1539107278.974224,2298,1.0
1539107280.8128917,2307,1.0
1539107280.9852479,2308,1.0
1539107281.7018976,2312,0.9800000190734863
1539107282.2447073,2315,0.9900000095367432
1539107283.8609524,2324,0.9900000095367432
1539107284.2266488,2326,0.9900000095367432
1539107286.2347438,2337,1.0
1539107287.5831003,2344,1.0
1539107289.9611845,2356,1.0
1539107290.5456777,2359,1.0
1539107290.8981786,2361,0.9800000190734863
1539107297.751895,2399,1.0
1539107300.6102326,2414,1.0
1539107301.1540046,2417,0.9900000095367432
1539107301.3455002,2418,1.0
1539107302.7881384,2426,1.0
1539107303.4968283,2430,1.0
1539107304.4230487,2435,1.0
1539107305.5716414,2441,1.0
1539107305.754688,2442,1.0
1539107308.190793,2454,1.0
1539107310.751336,2467,1.0
1539107310.966523,2468,1.0
1539107311.3848062,2470,0.9900000095367432
1539107312.4133413,2475,1.0
1539107312.6190422,2476,0.9900000095367432
1539107313.0404708,2478,1.0
1539107315.121859,2488,1.0
1539107315.3294382,2489,1.0
1539107319.410712,2507,1.0
1539107319.630743,2508,0.9900000095367432
1539107320.7195797,2513,0.9900000095367432
1539107322.617218,2522,0.9900000095367432
1539107323.2541614,2525,0.9900000095367432
1539107325.311538,2535,0.9900000095367432
1539107325.7546718,2537,0.9900000095367432
1539107326.1844935,2539,1.0
1539107326.5993667,2541,0.9900000095367432
1539107327.3604915,2545,1.0
1539107327.7532818,2547,1.0
1539107327.9475029,2548,0.9900000095367432
1539107328.960916,2552,1.0
1539107329.1579726,2553,0.9900000095367432
1539107329.5599666,2555,0.9900000095367432
1539107330.1473541,2558,0.9900000095367432
1539107330.7584755,2561,1.0
1539107332.124803,2568,1.0
1539107333.4781234,2575,1.0
1539107334.4634173,2580,1.0
1539107335.859091,2587,1.0
1539107336.2677877,2589,1.0
1539107336.6631548,2591,1.0
1539107337.0683823,2593,1.0
1539107337.2683253,2594,1.0
1539107338.2850235,2599,1.0
1539107339.892394,2606,0.9900000095367432
1539107341.3008192,2613,0.9900000095367432
1539107341.501809,2614,1.0
1539107342.3282766,2618,1.0
1539107343.8928666,2626,1.0
1539107347.601808,2644,0.9900000095367432
1539107347.9936965,2646,1.0
1539107348.784672,2650,1.0
1539107349.2011423,2651,0.9900000095367432
1539107350.0188959,2655,1.0
1539107351.6673243,2663,1.0
1539107352.0700738,2665,1.0
1539107352.481507,2667,1.0
1539107353.6999447,2673,1.0
1539107355.5567088,2682,1.0
1539107356.8310082,2688,1.0
1539107357.0462477,2689,1.0
1539107357.4635184,2691,0.9900000095367432
1539107359.142344,2699,0.9900000095367432
1539107359.9900725,2702,1.0
1539107361.9157617,2711,0.9900000095367432
1539107362.3321803,2713,1.0
1539107362.7231946,2715,1.0
1539107363.7383854,2720,1.0
1539107363.942639,2721,0.9900000095367432
1539107364.156178,2722,1.0
1539107364.7858007,2725,1.0
1539107365.4062514,2728,0.9900000095367432
1539107365.8214955,2730,0.9800000190734863
1539107367.113937,2736,0.9900000095367432
1539107367.5222068,2738,0.9900000095367432
1539107367.7285452,2739,1.0
1539107368.7619915,2744,0.9900000095367432
1539107370.4277775,2751,1.0
1539107372.1247516,2759,1.0
1539107375.9881625,2777,1.0
1539107376.428435,2779,0.9900000095367432
1539107377.7309995,2785,1.0
1539107378.3685215,2788,1.0
1539107378.802689,2790,1.0
1539107379.4597943,2793,1.0
1539107379.8898695,2795,0.9900000095367432
1539107380.0988057,2796,1.0
1539107380.9567819,2800,1.0
1539107382.2714603,2805,1.0
1539107382.9212286,2808,1.0
1539107383.1373696,2809,1.0
1539107383.7940805,2812,0.9900000095367432
1539107384.4585,2815,1.0
1539107385.1213276,2818,1.0
1539107385.7772117,2821,1.0
1539107386.6844344,2825,1.0
1539107387.7806716,2830,1.0
1539107388.8950775,2835,1.0
1539107389.5635638,2838,1.0
1539107390.4726453,2842,1.0
1539107392.1796405,2849,1.0
1539107392.4073932,2850,1.0
1539107392.8441749,2851,1.0
1539107393.7485232,2855,1.0
1539107394.6614318,2859,1.0
1539107394.8929913,2860,1.0
1539107395.1186235,2861,0.9900000095367432
1539107395.8023465,2864,1.0
1539107396.0245879,2865,1.0
1539107397.3964305,2871,1.0
1539107398.2953475,2875,1.0
1539107398.5208523,2876,1.0
1539107398.9804406,2878,0.9700000286102295
1539107400.5601451,2885,1.0
1539107400.7808852,2886,1.0
1539107401.911396,2891,1.0
1539107402.1356,2892,1.0
1539107402.3619819,2893,1.0
1539107402.816416,2895,0.9900000095367432
1539107403.9602242,2900,0.9800000190734863
1539107405.546848,2906,0.9900000095367432
1539107409.0192332,2921,1.0
1539107415.2671616,2948,1.0
1539107418.9351883,2963,1.0
1539107419.83843,2967,1.0
1539107420.5332637,2970,1.0
1539107420.9950595,2972,1.0
1539107421.7020173,2975,1.0
1539107421.9364939,2976,1.0
1539107422.8307014,2980,1.0
1539107423.2953413,2982,1.0
1539107424.2189183,2986,1.0
1539107427.2644372,2999,1.0
1539107427.9514823,3001,1.0
1539107428.1861606,3002,1.0
1539107430.2927861,3011,0.9900000095367432
1539107430.7742271,3013,1.0
1539107435.2511923,3032,1.0
1539107437.2439268,3040,1.0
1539107440.3618371,3052,1.0
1539107440.8411374,3054,1.0
1539107442.0509443,3059,1.0
1539107442.29074,3060,0.9900000095367432
1539107442.5309627,3061,1.0
1539107442.9971366,3063,1.0
1539107445.5690875,3074,1.0
1539107446.2793818,3077,1.0
1539107448.4299154,3086,0.9900000095367432
1539107449.1196234,3089,1.0
1539107451.0314667,3097,0.9800000190734863
1539107451.5181081,3099,1.0
1539107452.2386274,3101,1.0
1539107452.9411664,3104,1.0
1539107453.177117,3105,1.0
1539107455.319669,3114,0.9800000190734863
1539107456.2847264,3118,0.9900000095367432
1539107458.8920264,3129,0.9900000095367432
1539107459.8362782,3133,1.0
1539107460.316605,3135,1.0
1539107464.3151612,3151,1.0
1539107467.5187523,3164,1.0
1539107469.4675858,3172,0.9900000095367432
1539107469.950564,3174,1.0
1539107471.6478655,3181,1.0
1539107471.895889,3182,1.0
1539107473.3855994,3188,1.0
1539107475.2892435,3196,1.0
1539107477.9400053,3206,1.0
1539107478.1889677,3207,1.0
1539107483.6238303,3229,1.0
1539107484.1283612,3231,1.0
1539107485.6221726,3237,1.0
1539107486.3733654,3240,1.0
1539107486.8778026,3242,1.0
1539107489.8764505,3253,1.0
1539107493.4134943,3267,1.0
1539107495.197405,3274,1.0
1539107495.7029564,3276,1.0
1539107497.4999917,3283,1.0
1539107499.0272443,3289,1.0
1539107499.2740114,3290,1.0
1539107500.0326607,3293,1.0
1539107500.2806547,3294,1.0
1539107500.5235662,3295,1.0
1539107501.510308,3299,1.0
1539107501.759251,3300,1.0
1539107502.991766,3304,0.9900000095367432
1539107503.4908829,3306,1.0
1539107504.2250412,3309,1.0
1539107504.7339942,3311,1.0
1539107506.4791214,3318,1.0
1539107506.7294436,3319,1.0
1539107506.976576,3320,1.0
1539107508.997116,3328,1.0
1539107509.7394884,3331,1.0
1539107510.7355678,3335,1.0
1539107511.2386491,3337,1.0
1539107512.4932973,3342,1.0
1539107516.214275,3356,1.0
1539107518.2866821,3364,1.0
1539107519.0474575,3367,1.0
1539107519.3054745,3368,1.0
1539107521.1317673,3375,0.9900000095367432
1539107521.6571329,3377,1.0
1539107522.4242506,3380,1.0
1539107522.6777194,3381,1.0
1539107522.9505985,3382,1.0
1539107524.4762225,3388,1.0
1539107524.7356322,3389,1.0
1539107527.4015608,3399,1.0
1539107529.4475782,3406,1.0
1539107530.7294016,3411,0.9900000095367432
1539107530.9850008,3412,1.0
1539107532.2973788,3417,1.0
1539107534.1299992,3424,1.0
1539107535.1916206,3428,1.0
1539107535.4568703,3429,1.0
1539107536.2458541,3432,1.0
1539107536.5080395,3433,1.0
1539107540.7149801,3449,1.0
1539107541.454557,3451,1.0
1539107543.5783327,3459,1.0
1539107544.3866067,3462,1.0
1539107546.9802964,3472,0.9900000095367432
1539107547.2355812,3473,1.0
1539107547.4915888,3474,1.0
1539107548.8232052,3479,1.0
1539107549.8757038,3483,1.0
1539107552.2398322,3492,0.9900000095367432
1539107552.504503,3493,0.9900000095367432
1539107553.8329673,3498,1.0
1539107555.098909,3502,1.0
1539107555.3655303,3503,1.0
1539107555.6224713,3504,1.0
1539107557.2798023,3510,1.0
1539107558.8674412,3516,1.0
1539107560.2015204,3521,1.0
1539107560.7296236,3523,1.0
1539107564.8009684,3538,1.0
1539107566.9320936,3546,1.0
1539107569.265297,3554,1.0
1539107569.5281258,3555,1.0
1539107569.796849,3556,1.0
1539107571.416981,3562,1.0
1539107572.2197182,3565,1.0
1539107572.4888456,3566,1.0
1539107573.5751116,3570,1.0
1539107573.843707,3571,1.0
1539107575.4635346,3577,1.0
1539107579.2824569,3591,1.0
1539107580.6097717,3596,1.0
1539107581.14248,3598,1.0
1539107583.5390458,3606,1.0
1539107584.07096,3608,1.0
1539107584.8731923,3611,1.0
1539107586.7857099,3618,1.0
1539107587.0840378,3619,1.0
1539107588.716324,3625,1.0
1539107589.5341263,3628,1.0
1539107591.435385,3635,1.0
1539107593.8890128,3644,1.0
1539107598.9882703,3662,1.0
1539107599.5313232,3664,1.0
1539107600.619326,3668,1.0
1539107602.2587159,3674,1.0
1539107604.4834964,3682,1.0
1539107606.41974,3689,1.0
1539107608.9282637,3698,1.0
1539107610.235573,3702,1.0
1539107612.4584365,3710,1.0
1539107616.3935652,3724,1.0
1539107620.6203656,3739,1.0
1539107621.8002656,3743,1.0
1539107622.1097736,3744,1.0
1539107623.2880933,3748,1.0
1539107624.4269915,3751,1.0
1539107624.718201,3752,1.0
1539107625.3005953,3754,1.0
1539107625.878085,3756,1.0
1539107628.4649093,3765,1.0
1539107629.3546288,3768,1.0
