Wall time,Step,Value
1539130578.9246833,3369,0.03131416440010071
1539130579.789765,3372,0.018524155020713806
1539130580.360048,3374,0.049257222563028336
1539130580.930898,3376,0.06719116866588593
1539130581.5084546,3378,0.0639866441488266
1539130582.3634808,3381,0.04544391483068466
1539130583.8176694,3386,0.046983517706394196
1539130587.3712637,3398,0.031287819147109985
1539130589.0578976,3403,0.039018917828798294
1539130590.4841607,3408,0.028337042778730392
1539130595.683218,3426,0.05161169916391373
1539130596.8453448,3430,0.029692882671952248
1539130597.7172534,3433,0.04137203097343445
1539130599.1930068,3438,0.0407058484852314
1539130601.2135072,3445,0.020732419565320015
1539130602.380047,3449,0.03429275378584862
1539130603.2089078,3451,0.04498396813869476
1539130604.9625316,3457,0.05056160315871239
1539130605.2526016,3458,0.048018671572208405
1539130606.9951985,3464,0.03047015890479088
1539130609.036867,3471,0.0396440252661705
1539130610.9688635,3477,0.03966013714671135
1539130611.8396976,3480,0.042578935623168945
1539130613.605885,3486,0.0538141094148159
1539130616.9239817,3497,0.046727005392313004
1539130617.5195732,3499,0.04701848328113556
1539130619.803303,3506,0.02652554214000702
1539130620.6742141,3509,0.03227493166923523
1539130621.5496848,3512,0.024244558066129684
1539130622.1433344,3514,0.051720887422561646
1539130623.5828457,3519,0.021881161257624626
1539130628.2472231,3535,0.02857358008623123
1539130628.8347,3537,0.04732413589954376
1539130629.1344771,3538,0.029843617230653763
1539130630.302573,3542,0.033276911824941635
1539130630.5894084,3543,0.03434950113296509
1539130631.7661777,3547,0.04066651687026024
1539130632.356217,3549,0.0325084812939167
1539130634.360564,3555,0.043335217982530594
1539130634.6661613,3556,0.05193466693162918
1539130636.758753,3563,0.03745623677968979
1539130640.3041494,3575,0.04434352368116379
1539130641.8072188,3580,0.03864328935742378
1539130642.7093585,3583,0.039436548948287964
1539130645.9145079,3592,0.04506471008062363
1539130646.219406,3593,0.0346207395195961
1539130648.0707588,3599,0.032609373331069946
1539130648.5154305,3600,0.04067534953355789
1539130653.3654659,3614,0.0460779145359993
1539130654.6082332,3618,0.04154996573925018
1539130655.226814,3620,0.03028697520494461
1539130655.842429,3622,0.04418502375483513
1539130656.7553961,3625,0.04122339189052582
1539130657.699902,3628,0.041884008795022964
1539130660.4584835,3637,0.04315643012523651
1539130662.2812061,3643,0.04746628925204277
1539130662.898902,3645,0.035904742777347565
1539130666.728383,3656,0.029596548527479172
1539130667.0424325,3657,0.03101174905896187
1539130668.889478,3663,0.041391097009181976
1539130671.0588708,3670,0.03909751772880554
1539130678.5975015,3694,0.03771164268255234
1539130679.5266924,3697,0.027455540373921394
1539130680.4562614,3700,0.01920836605131626
1539130681.3192515,3702,0.042834967374801636
1539130687.8183005,3723,0.03230859339237213
1539130688.750832,3726,0.0465993694961071
1539130690.011653,3730,0.02962222881615162
1539130690.3219626,3731,0.03537815809249878
1539130690.640189,3732,0.034616868942976
1539130692.5235193,3738,0.02965450845658779
1539130693.4542043,3741,0.019693978130817413
1539130694.0679388,3743,0.05641036853194237
1539130697.143628,3752,0.034495897591114044
1539130698.3987193,3756,0.021178696304559708
1539130699.3381836,3759,0.030695779249072075
1539130700.912794,3764,0.03501452878117561
1539130703.4420528,3772,0.030746256932616234
1539130704.7213173,3776,0.028024202212691307
1539130705.510689,3778,0.02713233046233654
1539130706.1640165,3780,0.033024780452251434
1539130710.3458061,3793,0.039827898144721985
1539130710.9916897,3795,0.03214766085147858
1539130711.9637873,3798,0.03912441432476044
1539130716.1097722,3810,0.026938116177916527
1539130717.424701,3814,0.03177867829799652
1539130719.050552,3819,0.02887565828859806
1539130719.7089643,3821,0.034517839550971985
1539130722.9602842,3831,0.028964947909116745
1539130723.6166906,3833,0.03494996577501297
1539130724.2695904,3835,0.04636448994278908
1539130728.5787878,3848,0.0420989952981472
1539130730.810081,3854,0.05229661613702774
1539130734.088705,3864,0.035298269242048264
1539130735.841687,3869,0.032418619841337204
1539130738.306252,3876,0.03410197049379349
1539130739.3034198,3879,0.0404701866209507
1539130739.9904935,3881,0.032275065779685974
1539130746.81509,3901,0.02558685466647148
1539130747.1462686,3902,0.03568102419376373
1539130747.4731727,3903,0.02346649020910263
1539130749.1218855,3908,0.043129030615091324
1539130749.7857747,3910,0.03295252472162247
1539130751.7649722,3916,0.029010126367211342
1539130753.0850036,3920,0.019282065331935883
1539130755.7641654,3928,0.016560610383749008
1539130756.0909271,3929,0.050110772252082825
1539130757.7244523,3934,0.036247361451387405
1539130758.0511112,3935,0.04720529913902283
1539130759.3683543,3939,0.03387542814016342
1539130763.0125635,3950,0.03653549775481224
1539130765.3388994,3956,0.03531677648425102
1539130767.3486438,3962,0.05186067894101143
1539130768.348564,3965,0.02345314808189869
1539130772.0185752,3976,0.042038071900606155
1539130773.3336704,3980,0.022396793588995934
1539130774.6842184,3984,0.03262070566415787
1539130777.057052,3991,0.024855837225914
1539130778.4976432,3995,0.02743423730134964
1539130780.226757,4000,0.03863811120390892
1539130782.1988144,4005,0.017016224563121796
1539130783.6088138,4009,0.033553846180438995
1539130783.9606197,4010,0.05147108435630798
1539130784.6489549,4012,0.05124567821621895
1539130787.759142,4021,0.029962724074721336
1539130788.1123831,4022,0.04842638596892357
1539130791.921224,4033,0.028507377952337265
1539130792.6104677,4035,0.0315057635307312
1539130792.958886,4036,0.03487808629870415
1539130795.496605,4043,0.049742892384529114
1539130796.1917112,4045,0.03382460027933121
1539130796.6261837,4046,0.027196604758501053
1539130796.9672012,4047,0.03442024812102318
1539130797.316007,4048,0.022162912413477898
1539130798.9616556,4052,0.04500656574964523
1539130799.6662185,4054,0.03625210002064705
1539130807.3650506,4076,0.034838322550058365
1539130808.425774,4079,0.033137548714876175
1539130813.3532925,4093,0.024224156513810158
1539130815.1051683,4098,0.0499735064804554
1539130815.4601228,4099,0.019796518608927727
1539130816.3923013,4101,0.022023074328899384
1539130819.2187035,4109,0.043307412415742874
1539130821.1761386,4114,0.0346866212785244
1539130823.6514173,4121,0.03270412236452103
1539130833.8381853,4149,0.041327133774757385
1539130836.5299242,4156,0.026947814971208572
1539130840.4278708,4167,0.025748569518327713
1539130842.1960351,4172,0.02110900916159153
1539130845.3709776,4181,0.02039906568825245
1539130845.726519,4182,0.043387528508901596
1539130849.2899292,4192,0.02539914846420288
1539130849.642087,4193,0.04518808051943779
1539130849.9967787,4194,0.025154883041977882
1539130850.710288,4196,0.030236219987273216
1539130851.4282048,4198,0.02634710632264614
1539130852.1298609,4200,0.03387434780597687
1539130852.7134812,4201,0.026358533650636673
1539130853.0654821,4202,0.02535151317715645
1539130853.775954,4204,0.03153471648693085
1539130860.3519194,4222,0.05919116362929344
1539130862.1371603,4227,0.017705153673887253
1539130863.9331405,4232,0.0356537401676178
1539130865.012771,4235,0.03279734402894974
1539130866.115834,4238,0.0337335579097271
1539130867.8933268,4243,0.02733413130044937
1539130872.142118,4254,0.028405871242284775
1539130875.3818252,4263,0.03657769039273262
1539130876.4779449,4266,0.02846166118979454
1539130876.848417,4267,0.023999471217393875
1539130880.244356,4276,0.01922358199954033
1539130882.4685178,4282,0.03296704590320587
1539130888.092252,4297,0.035221707075834274
1539130888.4609842,4298,0.032156653702259064
1539130890.9322224,4304,0.011237398721277714
1539130892.580567,4308,0.030198540538549423
1539130893.694167,4311,0.023370878770947456
1539130895.9203348,4317,0.022891098633408546
1539130896.6681132,4319,0.03128807619214058
1539130900.0038743,4328,0.045411575585603714
1539130901.4719086,4332,0.03829392418265343
1539130903.6965191,4338,0.03005363419651985
1539130905.5420685,4343,0.030297551304101944
1539130907.7531857,4349,0.024840552359819412
1539130909.463668,4353,0.032093536108732224
1539130911.2984252,4358,0.023565495386719704
1539130913.914866,4365,0.032450322061777115
1539130915.5058572,4369,0.02224677801132202
1539130918.8759234,4378,0.037995345890522
1539130920.0066175,4381,0.025869572535157204
1539130924.4846618,4393,0.032414793968200684
1539130927.1142292,4400,0.034298866987228394
1539130928.4565482,4403,0.02235748991370201
1539130929.2171052,4405,0.01606341451406479
1539130929.5870018,4406,0.020806651562452316
1539130931.0934463,4410,0.038448840379714966
1539130931.4689567,4411,0.03587888181209564
1539130931.846972,4412,0.024968743324279785
1539130936.37161,4424,0.04255025461316109
1539130938.642046,4430,0.02991938777267933
1539130939.016836,4431,0.03374381363391876
1539130939.769182,4433,0.025067705661058426
1539130941.6548815,4438,0.01464884728193283
1539130942.0288196,4439,0.03552385792136192
1539130943.1614869,4442,0.022709975019097328
1539130945.5445921,4448,0.03827309608459473
1539130947.30677,4452,0.03108716569840908
1539130949.9212239,4459,0.027649205178022385
1539130953.736939,4469,0.018869902938604355
1539130956.0330954,4475,0.024716004729270935
1539130957.588091,4479,0.024534231051802635
1539130958.8253884,4482,0.028569437563419342
1539130961.9757135,4490,0.03561814874410629
1539130962.7726464,4492,0.030458679422736168
1539130968.0556946,4505,0.031325563788414
1539130969.6144328,4509,0.0189049169421196
1539130970.029798,4510,0.03958454728126526
1539130977.7172883,4529,0.02129078470170498
1539130978.1108468,4530,0.03696483001112938
1539130979.276113,4533,0.03528067469596863
1539130981.9893425,4540,0.02067728526890278
1539130982.777673,4542,0.0284223984926939
1539130985.937206,4550,0.020819205790758133
1539130986.9724112,4552,0.0325331948697567
1539130987.3571248,4553,0.018605679273605347
1539130992.4636464,4566,0.03410574793815613
1539130993.2489142,4568,0.03172630816698074
1539130993.6393433,4569,0.01958739385008812
1539130997.163145,4578,0.0209612138569355
1539130998.3368812,4581,0.035607725381851196
1539130999.1314907,4583,0.024460237473249435
1539131002.6926858,4592,0.023774152621626854
1539131003.8694193,4595,0.020915327593684196
1539131004.8234663,4597,0.03481866046786308
1539131005.706535,4599,0.020350363105535507
1539131010.7875805,4611,0.04046244919300079
1539131017.723996,4628,0.016338637098670006
1539131019.7532883,4633,0.023184578865766525
1539131023.8202453,4643,0.02351124957203865
1539131026.3166382,4649,0.020065151154994965
1539131029.608727,4656,0.02516954019665718
1539131032.3821309,4662,0.02630758099257946
1539131033.354063,4664,0.027399815618991852
1539131035.1671357,4668,0.027184395119547844
1539131038.8986454,4675,0.02928033657371998
1539131039.3224185,4676,0.018969882279634476
1539131039.736695,4677,0.019802294671535492
1539131044.0592916,4687,0.027522101998329163
1539131051.00153,4703,0.02413465827703476
1539131053.0996654,4708,0.031216653063893318
1539131055.2116525,4713,0.029789600521326065
1539131057.43382,4718,0.0265229232609272
1539131057.877084,4719,0.023766376078128815
1539131058.6962717,4721,0.02343466319143772
1539131059.941418,4724,0.016714071854948997
1539131064.1122,4734,0.03365291282534599
1539131065.8559468,4738,0.037552282214164734
1539131066.2724614,4739,0.03810690715909004
1539131069.5916467,4745,0.02264772169291973
1539131071.8978968,4749,0.018642447888851166
1539131072.38127,4750,0.01878647319972515
1539131077.7613184,4758,0.023872053250670433
1539131080.0713027,4761,0.025329504162073135
1539131080.8400702,4762,0.017780272290110588
1539131082.7106407,4764,0.027539271861314774
1539131085.0315785,4767,0.023539671674370766
1539131085.8324857,4768,0.014763150364160538
1539131086.6084287,4769,0.02107716165482998
1539131087.3731446,4770,0.03555048257112503
1539131089.9530637,4774,0.028477158397436142
1539131091.288796,4776,0.03271772712469101
1539131092.8827085,4779,0.023349108174443245
1539131093.4598942,4780,0.024036217480897903
1539131094.0525122,4781,0.023178085684776306
1539131094.4755776,4782,0.036051806062459946
1539131095.4166615,4784,0.020802853628993034
1539131096.8489618,4787,0.024737441912293434
1539131097.2909799,4788,0.032627250999212265
1539131100.1985252,4794,0.03596894443035126
1539131102.876791,4800,0.02300114370882511
1539131103.972317,4802,0.01957845129072666
1539131105.2804136,4805,0.012511043809354305
1539131110.637604,4817,0.02802840620279312
1539131114.1835282,4825,0.019349751994013786
1539131114.6381905,4826,0.02276020683348179
1539131115.0589302,4827,0.014969643205404282
1539131117.9840426,4833,0.0197073332965374
1539131121.2572825,4840,0.0168576892465353
1539131123.7313173,4845,0.010679014958441257
1539131127.19501,4852,0.028817366808652878
1539131129.7334461,4856,0.024870039895176888
1539131134.0728507,4865,0.02297946996986866
1539131136.711714,4871,0.03388426452875137
1539131137.5959172,4873,0.029476581141352654
1539131138.8877869,4876,0.032214246690273285
1539131141.9082243,4883,0.022810371592640877
1539131144.5518153,4889,0.02054634876549244
1539131146.237866,4892,0.02737782895565033
1539131147.6444497,4894,0.016888022422790527
1539131148.2854252,4895,0.020524775609374046
1539131153.54312,4904,0.020304618403315544
1539131158.0604858,4914,0.027691438794136047
1539131158.4996388,4915,0.022700810804963112
1539131163.1914055,4923,0.03281020000576973
1539131169.6965404,4935,0.02680494822561741
1539131170.9922051,4938,0.0215192548930645
1539131172.2827044,4941,0.020436085760593414
1539131178.8383129,4954,0.021956823766231537
1539131182.8836825,4962,0.023546647280454636
1539131186.4551833,4970,0.02228504605591297
1539131186.8871176,4971,0.0380258746445179
1539131188.2612967,4974,0.018595773726701736
1539131189.1244967,4976,0.03357115015387535
1539131189.5543303,4977,0.018739022314548492
1539131197.5533175,4991,0.025189759209752083
1539131201.0240383,4997,0.016247866675257683
1539131202.1412442,4999,0.02964668534696102
