Wall time,Step,Value
1539134846.6736178,2120,0.949999988079071
1539134847.2161107,2122,0.9599999785423279
1539134847.3962374,2123,0.9900000095367432
1539134847.5757496,2124,0.9599999785423279
1539134848.372697,2128,0.9900000095367432
1539134849.2664273,2132,0.9800000190734863
1539134849.4713094,2133,0.9599999785423279
1539134849.6814492,2134,0.9900000095367432
1539134850.5063705,2138,0.9900000095367432
1539134850.7325563,2139,1.0
1539134851.1376193,2141,0.9800000190734863
1539134851.3270135,2142,1.0
1539134851.702171,2144,0.9599999785423279
1539134851.888773,2145,0.9599999785423279
1539134852.2694693,2146,0.9700000286102295
1539134852.6546733,2148,0.9800000190734863
1539134852.8415449,2149,0.9900000095367432
1539134853.4984233,2151,0.9800000190734863
1539134854.0482688,2154,0.9800000190734863
1539134854.425506,2156,0.9700000286102295
1539134854.6242888,2157,0.9800000190734863
1539134855.9108639,2163,0.9800000190734863
1539134856.1119905,2164,0.9800000190734863
1539134856.3057003,2165,0.9700000286102295
1539134857.0449715,2169,0.9800000190734863
1539134857.4238114,2171,0.9900000095367432
1539134857.803523,2173,0.9599999785423279
1539134858.7319272,2177,0.9900000095367432
1539134860.020533,2184,0.9900000095367432
1539134860.5882294,2187,0.9800000190734863
1539134860.9686358,2189,1.0
1539134861.3509881,2191,0.9700000286102295
1539134861.5472388,2192,0.9700000286102295
1539134862.2833476,2196,0.9800000190734863
1539134862.658955,2198,0.9700000286102295
1539134862.847386,2199,0.9800000190734863
1539134863.029231,2200,0.9700000286102295
1539134863.8423467,2203,0.9800000190734863
1539134864.0192578,2204,0.949999988079071
1539134864.5745845,2207,0.9599999785423279
1539134864.7592106,2208,0.9700000286102295
1539134865.3296404,2211,0.9900000095367432
1539134865.8894484,2214,0.9399999976158142
1539134866.6536877,2218,0.9800000190734863
1539134867.9621763,2224,0.9700000286102295
1539134868.1585155,2225,0.9800000190734863
1539134868.8284671,2228,0.9800000190734863
1539134869.0123534,2229,0.9800000190734863
1539134869.3888402,2231,0.9900000095367432
1539134869.7609067,2233,0.9800000190734863
1539134869.9724681,2234,1.0
1539134870.539062,2236,1.0
1539134870.722661,2237,0.9599999785423279
1539134871.100845,2239,0.949999988079071
1539134871.3142662,2240,0.9900000095367432
1539134871.4982977,2241,0.9900000095367432
1539134871.6876273,2242,0.9800000190734863
1539134872.061201,2244,0.9700000286102295
1539134872.4514115,2246,0.9800000190734863
1539134872.6324859,2247,0.9900000095367432
1539134873.6517055,2251,1.0
1539134873.835959,2252,1.0
1539134874.2226655,2254,0.9900000095367432
1539134874.788866,2257,0.9599999785423279
1539134875.179375,2259,0.9700000286102295
1539134875.7384558,2262,0.9599999785423279
1539134878.0802023,2274,0.9599999785423279
1539134878.866725,2278,0.9900000095367432
1539134879.4477599,2281,0.9800000190734863
1539134880.4258945,2286,0.9900000095367432
1539134880.8203545,2288,0.9700000286102295
1539134881.410488,2291,0.9800000190734863
1539134882.5743678,2297,0.9800000190734863
1539134882.7694492,2298,0.9900000095367432
1539134883.1666062,2300,0.9900000095367432
1539134883.9929411,2303,0.9700000286102295
1539134884.5779903,2306,0.9700000286102295
1539134884.780189,2307,0.9900000095367432
1539134884.9713316,2308,1.0
1539134886.755836,2317,1.0
1539134886.9506612,2318,0.9700000286102295
1539134887.1546404,2319,0.9599999785423279
1539134887.3454638,2320,0.9399999976158142
1539134887.7378273,2322,0.9599999785423279
1539134888.1276834,2324,0.9599999785423279
1539134888.722405,2327,0.9900000095367432
1539134889.7175841,2332,0.9800000190734863
1539134890.1077063,2334,0.9900000095367432
1539134890.3022478,2335,0.949999988079071
1539134890.4982016,2336,1.0
1539134890.7050464,2337,0.9700000286102295
1539134892.2741983,2345,1.0
1539134894.2987022,2354,0.9700000286102295
1539134895.292139,2359,0.9900000095367432
1539134897.0581017,2367,0.9700000286102295
1539134897.2542167,2368,0.9599999785423279
1539134897.8658125,2371,0.9900000095367432
1539134898.7776873,2375,1.0
1539134899.5385082,2378,0.9800000190734863
1539134900.3346837,2382,1.0
1539134900.9427962,2385,0.9900000095367432
1539134901.5574815,2388,0.9800000190734863
1539134901.7717142,2389,0.9399999976158142
1539134901.9757383,2390,0.9700000286102295
1539134902.3691473,2392,0.9900000095367432
1539134904.0080774,2400,0.9800000190734863
1539134904.6694818,2402,1.0
1539134905.0747538,2404,0.9800000190734863
1539134905.4812965,2406,0.9800000190734863
1539134906.5087686,2411,0.9800000190734863
1539134907.5392935,2416,0.9300000071525574
1539134909.1673257,2424,0.9900000095367432
1539134909.3768363,2425,0.9800000190734863
1539134909.572336,2426,0.9800000190734863
1539134910.3781688,2430,0.9900000095367432
1539134910.9865637,2433,0.9800000190734863
1539134911.5974882,2436,0.9800000190734863
1539134913.2482717,2444,0.949999988079071
1539134913.667385,2446,0.9800000190734863
1539134914.49337,2450,0.9599999785423279
1539134914.9368854,2451,0.9900000095367432
1539134915.1347148,2452,0.9800000190734863
1539134915.3450963,2453,0.9599999785423279
1539134915.7490177,2455,0.9800000190734863
1539134916.1810846,2457,0.9800000190734863
1539134916.8075728,2460,0.9700000286102295
1539134917.456832,2463,0.9599999785423279
1539134917.6588182,2464,0.9900000095367432
1539134918.0790212,2466,0.9900000095367432
1539134918.4946342,2468,0.9399999976158142
1539134919.9603791,2475,0.9900000095367432
1539134920.797297,2479,1.0
1539134921.2145488,2481,0.9900000095367432
1539134921.6295578,2483,0.9900000095367432
1539134922.0598602,2485,0.9900000095367432
1539134922.26416,2486,0.9599999785423279
1539134922.6920948,2488,0.9900000095367432
1539134923.3120627,2491,0.9700000286102295
1539134923.7263277,2493,0.9800000190734863
1539134924.409606,2496,0.9900000095367432
1539134924.9661965,2498,0.9900000095367432
1539134925.8557425,2501,0.9700000286102295
1539134926.0608747,2502,0.9900000095367432
1539134926.2652593,2503,0.9900000095367432
1539134928.6391718,2513,0.9700000286102295
1539134928.864622,2514,0.9700000286102295
1539134929.4694457,2516,0.9599999785423279
1539134929.703907,2517,0.949999988079071
1539134929.9144428,2518,1.0
1539134930.1371286,2519,0.9700000286102295
1539134930.8300467,2522,0.9700000286102295
1539134931.0428243,2523,0.9900000095367432
1539134931.5208356,2525,1.0
1539134932.230796,2528,0.9900000095367432
1539134932.6988416,2530,0.9800000190734863
1539134933.2459862,2532,1.0
1539134933.7631354,2534,0.949999988079071
1539134935.6699426,2543,0.9599999785423279
1539134935.883594,2544,1.0
1539134936.530073,2547,0.9599999785423279
1539134936.950314,2549,0.9700000286102295
1539134937.6298244,2551,0.949999988079071
1539134938.0467966,2553,1.0
1539134938.4749713,2555,0.9800000190734863
1539134938.683806,2556,0.9700000286102295
1539134939.314735,2559,0.9900000095367432
1539134940.674366,2565,0.9900000095367432
1539134940.929348,2566,0.9800000190734863
1539134941.9796963,2570,0.9800000190734863
1539134942.6435788,2573,0.9599999785423279
1539134943.3230143,2576,0.9800000190734863
1539134943.7585528,2578,0.9800000190734863
1539134943.977772,2579,0.9599999785423279
1539134944.9372582,2583,0.9800000190734863
1539134946.075098,2587,0.9900000095367432
1539134947.0405593,2590,0.9900000095367432
1539134947.343076,2591,0.9800000190734863
1539134947.5965576,2592,0.9700000286102295
1539134947.9546216,2593,0.9700000286102295
1539134948.955692,2596,0.9800000190734863
1539134950.429104,2600,0.9800000190734863
1539134951.5929997,2602,0.9800000190734863
1539134952.8237627,2606,0.9800000190734863
1539134953.0475817,2607,0.9900000095367432
1539134953.5094497,2609,0.9700000286102295
1539134953.90999,2610,0.9800000190734863
1539134955.3542347,2615,1.0
1539134956.2386508,2618,0.9700000286102295
1539134956.5492225,2619,0.9900000095367432
1539134957.156138,2621,0.9800000190734863
1539134957.7363122,2623,0.9700000286102295
1539134958.2131317,2625,0.9599999785423279
1539134958.4332128,2626,0.9800000190734863
1539134959.1497517,2629,0.9900000095367432
1539134959.3802264,2630,0.9900000095367432
1539134959.8691082,2632,0.9800000190734863
1539134960.5568848,2635,0.9800000190734863
1539134960.7865152,2636,0.9800000190734863
1539134961.2758017,2638,0.9900000095367432
1539134962.700542,2644,0.9700000286102295
1539134963.4125705,2647,0.9700000286102295
1539134964.0837374,2650,0.9800000190734863
1539134964.5615127,2651,0.9800000190734863
1539134965.441189,2655,0.949999988079071
1539134966.761397,2661,0.9800000190734863
1539134969.6395128,2674,1.0
1539134970.5269804,2678,0.9900000095367432
1539134970.9670353,2680,0.9800000190734863
1539134972.0788314,2685,0.9900000095367432
1539134972.7500563,2688,0.9800000190734863
1539134973.1937797,2690,0.9599999785423279
1539134974.0813663,2694,0.9800000190734863
1539134975.2140517,2699,0.9800000190734863
1539134976.3314056,2703,0.9800000190734863
1539134977.2213366,2707,0.9900000095367432
1539134977.9002552,2710,0.9900000095367432
1539134979.9487906,2719,0.9800000190734863
1539134981.2946115,2725,1.0
1539134983.5855896,2735,1.0
1539134983.8146436,2736,0.9900000095367432
1539134984.0387433,2737,1.0
1539134984.741892,2740,0.9900000095367432
1539134984.967475,2741,0.9800000190734863
1539134986.2366076,2746,1.0
1539134986.6870956,2748,0.9800000190734863
1539134987.8326433,2752,0.9700000286102295
1539134988.066348,2753,0.9599999785423279
1539134988.3011754,2754,1.0
1539134988.5333154,2755,1.0
1539134988.7546582,2756,1.0
1539134988.9782867,2757,0.9700000286102295
1539134989.2119353,2758,0.9599999785423279
1539134991.0441453,2766,0.9700000286102295
1539134991.7365217,2769,0.9900000095367432
1539134993.1051755,2775,0.9700000286102295
1539134994.0086033,2779,0.9599999785423279
1539134996.273948,2789,1.0
1539134996.4946299,2790,0.9700000286102295
1539134996.7168317,2791,0.9800000190734863
1539134998.3104742,2798,0.9700000286102295
1539134999.7251883,2803,0.9599999785423279
1539135000.4135253,2806,0.9700000286102295
1539135000.8789728,2808,0.9900000095367432
1539135001.1121829,2809,0.9800000190734863
1539135001.345448,2810,0.9700000286102295
1539135001.5870626,2811,1.0
1539135002.5113053,2815,0.9800000190734863
1539135004.3739285,2823,1.0
1539135004.6066391,2824,0.9900000095367432
1539135005.3052268,2827,0.9800000190734863
1539135005.7767107,2829,0.9700000286102295
1539135006.0143645,2830,0.9800000190734863
1539135006.48407,2832,0.9900000095367432
1539135007.7143116,2837,1.0
1539135009.3283055,2844,0.9900000095367432
1539135009.8022943,2846,0.9900000095367432
1539135010.486791,2849,0.9800000190734863
1539135011.1996624,2851,0.9800000190734863
1539135012.3513608,2856,1.0
1539135013.035552,2859,0.9900000095367432
1539135013.7556045,2862,0.9700000286102295
1539135016.0400977,2871,0.949999988079071
1539135016.2738957,2872,0.9900000095367432
1539135016.9767096,2875,0.9900000095367432
1539135017.6839938,2878,0.9700000286102295
1539135018.1428413,2880,0.9900000095367432
1539135018.3743386,2881,1.0
1539135019.8341334,2887,0.9800000190734863
1539135020.5558207,2890,0.9800000190734863
1539135020.8024125,2891,0.9700000286102295
1539135021.2748268,2893,0.949999988079071
1539135021.988322,2896,0.9399999976158142
1539135022.4678288,2898,0.9900000095367432
1539135022.9614823,2900,0.949999988079071
1539135023.9236627,2903,1.0
1539135024.165808,2904,0.9900000095367432
1539135024.4066305,2905,0.9800000190734863
1539135026.1557078,2912,0.9599999785423279
1539135027.3590713,2917,0.9900000095367432
1539135027.8415976,2919,0.949999988079071
1539135028.0849595,2920,0.9900000095367432
1539135028.3243318,2921,0.9700000286102295
1539135029.29366,2925,1.0
1539135029.5307674,2926,1.0
1539135030.7065165,2931,0.9800000190734863
1539135030.9501169,2932,0.9800000190734863
1539135031.9035802,2936,0.9900000095367432
1539135032.6261804,2939,0.9900000095367432
1539135032.8689277,2940,0.9700000286102295
1539135033.3510628,2942,0.9800000190734863
1539135035.0930908,2949,0.9900000095367432
1539135035.3385859,2950,1.0
1539135036.7852244,2955,1.0
1539135039.6888654,2967,0.9900000095367432
1539135040.9437444,2972,0.9700000286102295
1539135041.437396,2974,1.0
1539135041.685131,2975,0.9800000190734863
1539135042.4233816,2978,0.9900000095367432
1539135042.6620986,2979,1.0
1539135044.8617165,2988,0.9900000095367432
1539135046.44405,2994,0.9900000095367432
1539135047.4506972,2998,0.9800000190734863
1539135047.6954641,2999,0.9900000095367432
