Wall time,Step,Value
1539348636.8821979,2177,1.0
1539348638.4358637,2184,0.9900000095367432
1539348639.1185021,2187,1.0
1539348639.5571556,2189,1.0
1539348640.0079014,2191,0.9900000095367432
1539348640.2346714,2192,1.0
1539348641.1265907,2196,0.9900000095367432
1539348641.5782042,2198,1.0
1539348641.800879,2199,0.9900000095367432
1539348642.0194848,2200,1.0
1539348643.0719216,2203,1.0
1539348643.2957466,2204,1.0
1539348643.9659047,2207,0.9900000095367432
1539348644.2093627,2208,0.9800000190734863
1539348644.9533553,2211,0.9900000095367432
1539348645.6494594,2214,0.9900000095367432
1539348646.599828,2218,0.9900000095367432
1539348647.9684734,2224,0.9900000095367432
1539348648.1940525,2225,1.0
1539348648.8894105,2228,0.9900000095367432
1539348649.118357,2229,1.0
1539348649.6033869,2231,0.9900000095367432
1539348650.0578642,2233,0.9900000095367432
1539348650.289882,2234,1.0
1539348650.7574365,2236,0.9900000095367432
1539348651.0297353,2237,1.0
1539348651.4927373,2239,1.0
1539348651.7814329,2240,0.9900000095367432
1539348652.0231721,2241,0.9900000095367432
1539348652.24979,2242,1.0
1539348652.7038708,2244,1.0
1539348653.1663778,2246,1.0
1539348653.4313343,2247,0.9900000095367432
1539348654.6629767,2251,0.9900000095367432
1539348654.8877966,2252,1.0
1539348655.3402936,2254,1.0
1539348656.0185905,2257,0.9800000190734863
1539348656.4770606,2259,0.9900000095367432
1539348657.1841927,2262,1.0
1539348660.0791805,2274,1.0
1539348661.0420418,2278,1.0
1539348661.748797,2281,1.0
1539348663.1423428,2286,0.9900000095367432
1539348663.608249,2288,1.0
1539348664.2983503,2291,1.0
1539348665.673981,2297,0.9900000095367432
1539348665.8940432,2298,0.9900000095367432
1539348666.4175785,2300,1.0
1539348667.4228213,2303,1.0
1539348668.1183155,2306,0.9900000095367432
1539348668.3705122,2307,0.9900000095367432
1539348668.604744,2308,1.0
1539348670.7566197,2317,1.0
1539348671.0830011,2318,0.9900000095367432
1539348671.3209667,2319,0.9900000095367432
1539348671.5803902,2320,1.0
1539348672.0755641,2322,1.0
1539348672.5517635,2324,1.0
1539348673.3394418,2327,0.9800000190734863
1539348674.5173676,2332,1.0
1539348674.9792914,2334,1.0
1539348675.2029958,2335,1.0
1539348675.4410934,2336,0.9900000095367432
1539348675.6801958,2337,0.9900000095367432
1539348677.5587785,2345,1.0
1539348679.9646199,2354,1.0
1539348681.1302404,2359,1.0
1539348683.0276895,2367,1.0
1539348683.2663743,2368,1.0
1539348683.9684672,2371,1.0
1539348684.9218764,2375,1.0
1539348685.6262958,2378,1.0
1539348686.575122,2382,1.0
1539348687.2989883,2385,1.0
1539348688.0745971,2388,1.0
1539348688.3082223,2389,0.9900000095367432
1539348688.5475526,2390,1.0
1539348689.0183694,2392,1.0
1539348690.9319508,2400,1.0
1539348691.6993906,2402,0.9900000095367432
1539348692.177675,2404,1.0
1539348692.6510882,2406,0.9900000095367432
1539348693.858448,2411,1.0
1539348695.1404786,2416,1.0
1539348697.092638,2424,1.0
1539348697.3363214,2425,1.0
1539348697.5754497,2426,0.9900000095367432
1539348698.5454714,2430,1.0
1539348699.261298,2433,1.0
1539348699.9853609,2436,1.0
1539348701.9041858,2444,1.0
1539348702.3896167,2446,1.0
1539348703.3573806,2450,1.0
1539348703.871706,2451,0.9900000095367432
1539348704.1186383,2452,1.0
1539348704.3577418,2453,1.0
1539348704.8408508,2455,1.0
1539348705.331374,2457,1.0
1539348706.0677047,2460,1.0
1539348706.8326359,2463,1.0
1539348707.075009,2464,1.0
1539348707.5592458,2466,0.9900000095367432
1539348708.0424426,2468,1.0
1539348709.7487535,2475,1.0
1539348710.7336292,2479,1.0
1539348711.2236173,2481,1.0
1539348711.7160125,2483,1.0
1539348712.1986134,2485,1.0
1539348712.4406884,2486,1.0
1539348712.932629,2488,0.9800000190734863
1539348713.6730056,2491,1.0
1539348714.1720932,2493,1.0
1539348714.9198508,2496,1.0
1539348715.4441726,2498,1.0
1539348716.4834023,2501,1.0
1539348716.755377,2502,1.0
1539348717.0028722,2503,1.0
1539348719.5298553,2513,1.0
1539348719.7764428,2514,1.0
1539348720.2811298,2516,1.0
1539348720.5266118,2517,1.0
1539348720.7782729,2518,0.9900000095367432
1539348721.0271559,2519,1.0
1539348721.801245,2522,1.0
1539348722.047183,2523,1.0
1539348722.5422,2525,1.0
1539348723.2859702,2528,1.0
1539348723.8161836,2530,1.0
1539348724.3229852,2532,1.0
1539348724.8206904,2534,0.9900000095367432
1539348727.0921378,2543,1.0
1539348727.3408244,2544,1.0
1539348728.105085,2547,0.9900000095367432
1539348728.6167352,2549,1.0
1539348729.3894832,2551,1.0
1539348729.889444,2553,1.0
1539348730.4182415,2555,1.0
1539348730.6636117,2556,0.9900000095367432
1539348731.4151416,2559,1.0
1539348732.9340804,2565,1.0
1539348733.1822755,2566,1.0
1539348734.1913395,2570,1.0
1539348734.9439793,2573,1.0
1539348735.6984754,2576,1.0
1539348736.204224,2578,1.0
1539348736.458325,2579,0.9900000095367432
1539348737.476032,2583,1.0
1539348738.492627,2587,0.9900000095367432
1539348739.3373113,2590,1.0
1539348739.5881252,2591,1.0
1539348739.841032,2592,0.9900000095367432
1539348740.1004326,2593,1.0
1539348740.8801107,2596,0.9900000095367432
1539348741.91019,2600,1.0
1539348742.67476,2602,1.0
1539348743.6788728,2606,1.0
1539348743.9367423,2607,1.0
1539348744.4458742,2609,0.9900000095367432
1539348744.7001836,2610,1.0
1539348745.960035,2615,1.0
1539348746.7468314,2618,1.0
1539348747.0080795,2619,1.0
1539348747.5166948,2621,0.9900000095367432
1539348748.1277106,2623,1.0
1539348748.637972,2625,1.0
1539348748.888683,2626,0.9900000095367432
1539348749.6576395,2629,1.0
1539348749.90852,2630,1.0
1539348750.4128294,2632,1.0
1539348751.183519,2635,1.0
1539348751.4402018,2636,1.0
1539348751.9518116,2638,0.9900000095367432
1539348753.5666897,2644,1.0
1539348754.3510196,2647,1.0
1539348755.1208906,2650,1.0
1539348755.6899304,2651,1.0
1539348756.7306907,2655,1.0
1539348758.3396406,2661,1.0
1539348761.8320775,2674,1.0
1539348762.86905,2678,0.9800000190734863
1539348763.3817642,2680,1.0
1539348764.6700392,2685,1.0
1539348765.449722,2688,1.0
1539348765.9773617,2690,0.9900000095367432
1539348767.104804,2694,1.0
1539348768.5189493,2699,0.9900000095367432
1539348769.8756735,2703,1.0
1539348771.0081122,2707,1.0
1539348771.8362951,2710,1.0
1539348774.1894562,2719,1.0
1539348775.7672465,2725,1.0
1539348778.5003474,2735,1.0
1539348778.764707,2736,1.0
1539348779.0416393,2737,1.0
1539348779.8312414,2740,0.9900000095367432
1539348780.0954082,2741,1.0
1539348781.4406533,2746,0.9900000095367432
1539348781.9774535,2748,1.0
1539348783.3073575,2752,1.0
1539348783.567243,2753,1.0
1539348783.8237903,2754,1.0
1539348784.088415,2755,1.0
1539348784.346365,2756,1.0
1539348784.60184,2757,1.0
1539348784.860241,2758,0.9900000095367432
1539348786.9708352,2766,1.0
1539348787.8372405,2769,1.0
1539348789.3974886,2775,0.9900000095367432
1539348790.4394903,2779,1.0
1539348793.0708413,2789,1.0
1539348793.3321626,2790,1.0
1539348793.5985065,2791,1.0
1539348795.4596515,2798,1.0
1539348797.0819306,2803,0.9900000095367432
1539348797.8883305,2806,1.0
1539348798.4287295,2808,1.0
1539348798.6974006,2809,1.0
1539348798.9656146,2810,1.0
1539348799.2363605,2811,1.0
1539348800.3505394,2815,1.0
1539348802.685943,2823,1.0
1539348802.9641364,2824,1.0
1539348803.7845278,2827,1.0
1539348804.3213356,2829,1.0
1539348804.5927672,2830,1.0
1539348805.12979,2832,1.0
1539348806.4841113,2837,1.0
1539348808.4892874,2844,1.0
1539348809.035992,2846,0.9900000095367432
1539348809.8429313,2849,1.0
1539348810.669018,2851,1.0
1539348812.0435233,2856,1.0
1539348812.8619473,2859,1.0
1539348813.6878192,2862,0.9900000095367432
1539348816.1575463,2871,1.0
1539348816.4325604,2872,1.0
1539348817.271024,2875,1.0
1539348818.1031287,2878,0.9900000095367432
1539348818.657233,2880,1.0
1539348818.9293723,2881,1.0
1539348820.5970798,2887,1.0
1539348821.4259222,2890,1.0
1539348821.7067244,2891,1.0
1539348822.249391,2893,1.0
1539348823.0837288,2896,0.9900000095367432
1539348823.6414459,2898,1.0
1539348824.1879559,2900,1.0
1539348825.2834852,2903,1.0
1539348825.5658221,2904,1.0
1539348825.8449135,2905,1.0
1539348827.8828454,2912,1.0
1539348829.3180487,2917,1.0
1539348829.879079,2919,1.0
1539348830.1540072,2920,1.0
1539348830.4448113,2921,1.0
1539348831.6238017,2925,1.0
1539348831.9150565,2926,1.0
1539348833.5123322,2931,1.0
1539348833.926067,2932,1.0
1539348835.0768073,2936,1.0
1539348836.0159962,2939,1.0
1539348836.5171156,2940,1.0
1539348837.3351657,2942,1.0
1539348840.0178618,2949,1.0
1539348840.4400618,2950,0.9900000095367432
1539348842.2610028,2955,1.0
1539348846.7662632,2967,1.0
1539348848.3317523,2972,1.0
1539348849.0923355,2974,1.0
1539348849.4696138,2975,1.0
1539348850.949683,2978,1.0
1539348851.2581685,2979,1.0
1539348855.6974206,2988,1.0
1539348859.0796483,2994,1.0
1539348860.8235605,2998,1.0
1539348861.2604196,2999,1.0
