Wall time,Step,Value
1539349946.5911002,3369,0.011815428733825684
1539349947.7242987,3372,0.01244517881423235
1539349948.5381637,3374,0.005383970681577921
1539349949.334063,3376,0.014818180352449417
1539349950.006502,3378,0.00859028659760952
1539349951.0308018,3381,0.015835421159863472
1539349952.8748088,3386,0.009168127551674843
1539349956.9490714,3398,0.013683254830539227
1539349958.907993,3403,0.011980610899627209
1539349960.533795,3408,0.009387481026351452
1539349966.4816418,3426,0.009393054991960526
1539349967.8173826,3430,0.0072165303863584995
1539349968.8343778,3433,0.007613311987370253
1539349970.4825168,3438,0.020317096263170242
1539349972.8933058,3445,0.0071388171054422855
1539349974.2096546,3449,0.013577591627836227
1539349975.161305,3451,0.017852649092674255
1539349977.121074,3457,0.01051369309425354
1539349977.4361773,3458,0.011856376193463802
1539349979.5531948,3464,0.011653423309326172
1539349982.0234547,3471,0.014235097914934158
1539349983.9921288,3477,0.010226036421954632
1539349985.0042934,3480,0.010812913067638874
1539349986.9961576,3486,0.007036664988845587
1539349990.7002876,3497,0.006181683391332626
1539349991.3759131,3499,0.010422620922327042
1539349994.509668,3506,0.008214516565203667
1539349996.5706742,3509,0.015557856298983097
1539349997.5685365,3512,0.019005468115210533
1539349998.2224867,3514,0.008850803598761559
1539349999.9387155,3519,0.013453375548124313
1539350005.6517458,3535,0.00689135305583477
1539350006.3059678,3537,0.008749745786190033
1539350006.641563,3538,0.010916138999164104
1539350007.9977129,3542,0.0063268039375543594
1539350008.3809288,3543,0.03438521549105644
1539350009.7457423,3547,0.004752295557409525
1539350010.414508,3549,0.013469644822180271
1539350012.6990347,3555,0.006449063308537006
1539350013.0380359,3556,0.015157494693994522
1539350015.3812122,3563,0.009777949191629887
1539350019.411,3575,0.008195522241294384
1539350021.1295357,3580,0.010850867256522179
1539350022.1530411,3583,0.008087270893156528
1539350025.176633,3592,0.008004768751561642
1539350025.5159707,3593,0.011845400556921959
1539350027.5362077,3599,0.012038529850542545
1539350027.8671255,3600,0.01073082908987999
1539350032.8904247,3614,0.011476817540824413
1539350034.249737,3618,0.01237904280424118
1539350034.9239564,3620,0.007102395873516798
1539350035.596371,3622,0.015270991250872612
1539350036.6008084,3625,0.006547199562191963
1539350037.624262,3628,0.01150572206825018
1539350040.8301775,3637,0.01447206363081932
1539350042.8680065,3643,0.00559326633810997
1539350043.5513926,3645,0.0105576291680336
1539350047.5676293,3656,0.01513215433806181
1539350047.909942,3657,0.009559436701238155
1539350050.001198,3663,0.008788061328232288
1539350052.400943,3670,0.010903711430728436
1539350060.703368,3694,0.01208439376205206
1539350061.7461138,3697,0.00655560614541173
1539350062.7869096,3700,0.01584724895656109
1539350063.7619379,3702,0.006510112434625626
1539350071.1624017,3723,0.00836413074284792
1539350072.2046382,3726,0.008793204091489315
1539350073.5968883,3730,0.008117652498185635
1539350073.9444435,3731,0.010018963366746902
1539350074.2920854,3732,0.012528395280241966
1539350076.3863575,3738,0.01794831082224846
1539350077.442051,3741,0.011574077419936657
1539350078.1381068,3743,0.006942342966794968
1539350081.625162,3752,0.010961843654513359
1539350083.0227244,3756,0.0093860337510705
1539350084.0768836,3759,0.019590293988585472
1539350085.845942,3764,0.009443501010537148
1539350088.6737757,3772,0.008187229745090008
1539350090.1004312,3776,0.009193755686283112
1539350090.8028457,3778,0.017907699570059776
1539350091.5030303,3780,0.010530621744692326
1539350096.122852,3793,0.01482804212719202
1539350096.8298411,3795,0.006654132157564163
1539350097.908252,3798,0.0110149085521698
1539350102.5835564,3810,0.010305413976311684
1539350104.0083332,3814,0.010782930999994278
1539350105.7981489,3819,0.010606796480715275
1539350106.501877,3821,0.007539024576544762
1539350110.1205149,3831,0.008405469357967377
1539350110.8335786,3833,0.0035996444057673216
1539350111.5479934,3835,0.009244279004633427
1539350116.2268791,3848,0.008755061775445938
1539350118.6676073,3854,0.009891183115541935
1539350122.2852716,3864,0.005207122769206762
1539350124.0927422,3869,0.01003537978976965
1539350126.6282144,3876,0.006375511176884174
1539350127.715147,3879,0.012759726494550705
1539350128.5018163,3881,0.009363869205117226
1539350136.045729,3901,0.00689208647236228
1539350136.410637,3902,0.009777498431503773
1539350136.7780414,3903,0.0102519067004323
1539350138.588847,3908,0.005587903317064047
1539350139.3189664,3910,0.011970636434853077
1539350141.5440047,3916,0.008893569931387901
1539350143.0142527,3920,0.010245011188089848
1539350145.9906967,3928,0.010425742715597153
1539350146.361342,3929,0.008093900047242641
1539350148.2035613,3934,0.009568019770085812
1539350148.5680163,3935,0.004731873515993357
1539350150.0435479,3939,0.009055616334080696
1539350154.1153507,3950,0.009150856174528599
1539350156.601798,3956,0.012738650664687157
1539350158.944957,3962,0.0035413624718785286
1539350160.0503745,3965,0.00672109005972743
1539350164.15673,3976,0.005222659092396498
1539350165.731322,3980,0.008404236286878586
1539350167.2155194,3984,0.004206256475299597
1539350169.821574,3991,0.003716549836099148
1539350171.328324,3995,0.0030679458286613226
1539350173.2094202,4000,0.005577391944825649
1539350175.3724096,4005,0.01472791749984026
1539350176.868027,4009,0.008361821994185448
1539350177.2479215,4010,0.005723295267671347
1539350178.0012832,4012,0.011404483579099178
1539350181.4003162,4021,0.008642085827887058
1539350181.7835155,4022,0.004620781168341637
1539350185.940427,4033,0.003758745500817895
1539350186.68955,4035,0.006369223818182945
1539350187.0666523,4036,0.008744965307414532
1539350189.90117,4043,0.006330651696771383
1539350190.6679745,4045,0.010724677704274654
1539350191.0474176,4046,0.005901536904275417
1539350191.4200468,4047,0.006108000408858061
1539350191.80026,4048,0.0048228781670331955
1539350193.6018698,4052,0.00993169005960226
1539350194.366104,4054,0.0064163426868617535
1539350202.7242734,4076,0.010733984410762787
1539350203.882981,4079,0.0043348087929189205
1539350209.2327754,4093,0.009943586774170399
1539350211.1655154,4098,0.007106453645974398
1539350211.5462575,4099,0.006975810043513775
1539350212.6014075,4101,0.00557129317894578
1539350215.6570027,4109,0.009170248173177242
1539350217.604346,4114,0.006434438284486532
1539350220.4534624,4121,0.01264291163533926
1539350231.3524675,4149,0.004548334050923586
1539350234.364929,4156,0.0028844368644058704
1539350238.652975,4167,0.006210720166563988
1539350240.5946596,4172,0.011400960385799408
1539350244.1212544,4181,0.009538436308503151
1539350244.5146255,4182,0.005656721070408821
1539350248.5120757,4192,0.007602039724588394
1539350248.9018378,4193,0.008783427998423576
1539350249.2911305,4194,0.006003495305776596
1539350250.076332,4196,0.00965096615254879
1539350250.8433104,4198,0.007002851460129023
1539350251.7830346,4200,0.007441089954227209
1539350252.5824015,4201,0.008107192814350128
1539350253.0512714,4202,0.004882168956100941
1539350253.8558784,4204,0.008152923546731472
1539350260.9477239,4222,0.004504898563027382
1539350262.9352126,4227,0.006935062352567911
1539350264.9125705,4232,0.006104043684899807
1539350266.0793476,4235,0.005799721926450729
1539350267.2930398,4238,0.006104745902121067
1539350269.266074,4243,0.007433667313307524
1539350273.9409077,4254,0.0033401004038751125
1539350277.5294745,4263,0.0072908843867480755
1539350278.830123,4266,0.005473344121128321
1539350279.2224815,4267,0.006270027253776789
1539350282.8461196,4276,0.002843077527359128
1539350285.2364254,4282,0.008165714330971241
1539350291.2688084,4297,0.0071068014949560165
1539350291.676516,4298,0.008749484084546566
1539350294.3864505,4304,0.0076684001833200455
1539350295.9953036,4308,0.0038258887361735106
1539350297.2106586,4311,0.004933515097945929
1539350299.8440757,4317,0.004684446379542351
1539350300.8460352,4319,0.003944292664527893
1539350304.5396392,4328,0.0061284806579351425
1539350306.1863472,4332,0.01221721526235342
1539350308.7288158,4338,0.004640245344489813
1539350310.7613044,4343,0.005014690570533276
1539350313.2098393,4349,0.003933036234229803
1539350315.1453245,4353,0.012979578226804733
1539350317.1954837,4358,0.0037294053472578526
1539350320.0667632,4365,0.00790763646364212
1539350321.748243,4369,0.004730608314275742
1539350325.4800751,4378,0.0027251304127275944
1539350326.7220802,4381,0.005456783343106508
1539350331.6899514,4393,0.008430534042418003
1539350334.588695,4400,0.004953841678798199
1539350336.1205547,4403,0.006643746979534626
1539350336.9692204,4405,0.006258889567106962
1539350337.3845272,4406,0.005692027974873781
1539350339.1377347,4410,0.005748851224780083
1539350339.552421,4411,0.004805488511919975
1539350339.972608,4412,0.006793494336307049
1539350344.997696,4424,0.003723280504345894
1539350347.5435998,4430,0.005079703871160746
1539350347.9569201,4431,0.00393644580617547
1539350348.7911067,4433,0.009053603745996952
1539350350.8880594,4438,0.005156923085451126
1539350351.2997065,4439,0.003751018550246954
1539350352.5574074,4442,0.0037384650204330683
1539350355.0859632,4448,0.006300100591033697
1539350357.0587873,4452,0.0057694148272275925
1539350359.9849195,4459,0.00777963874861598
1539350364.2394793,4469,0.011754211038351059
1539350366.803212,4475,0.0042549180798232555
1539350368.5895112,4479,0.006300562061369419
1539350369.8544793,4482,0.005690657999366522
1539350373.261364,4490,0.005509252659976482
1539350374.1060705,4492,0.005368840880692005
1539350379.8966248,4505,0.004271393641829491
1539350381.6066976,4509,0.005218948237597942
1539350382.0441248,4510,0.009195353835821152
1539350390.264423,4529,0.004540503025054932
1539350390.686875,4530,0.005475320853292942
1539350391.975075,4533,0.008869381621479988
1539350394.985736,4540,0.001992420759052038
1539350395.835537,4542,0.004264713730663061
1539350399.3295257,4550,0.004877288825809956
1539350400.488079,4552,0.005704255774617195
1539350400.9190388,4553,0.004362347070127726
1539350406.6287904,4566,0.0020760886836797
1539350407.518855,4568,0.008253444917500019
1539350407.9561205,4569,0.005599343683570623
1539350411.9896433,4578,0.016911296173930168
1539350413.3105125,4581,0.005170575343072414
1539350414.158575,4583,0.006962053012102842
1539350418.0458891,4592,0.006823551841080189
1539350419.3348875,4595,0.0021247973199933767
1539350420.2084959,4597,0.0037213244941085577
1539350421.0723605,4599,0.003141014603897929
1539350426.6538749,4611,0.007767730858176947
1539350434.2451108,4628,0.009356784634292126
1539350436.4252007,4633,0.003497327910736203
1539350440.8179972,4643,0.003847346641123295
1539350443.4897268,4649,0.005669779609888792
1539350446.8699548,4656,0.006066867150366306
1539350449.506357,4662,0.006111240014433861
1539350450.3920302,4664,0.0063930535688996315
1539350452.1506224,4668,0.005077699199318886
1539350455.2700193,4675,0.0027868347242474556
1539350455.7087467,4676,0.005960336420685053
1539350456.1544507,4677,0.00529571482911706
1539350460.6442056,4687,0.005065273027867079
1539350468.040455,4703,0.00819161906838417
1539350470.259858,4708,0.005362982861697674
1539350472.5183454,4713,0.005811773706227541
1539350474.7648711,4718,0.005526979453861713
1539350475.2154322,4719,0.004142203833907843
1539350476.101788,4721,0.007642960175871849
1539350477.45286,4724,0.00349541031755507
1539350481.9039066,4734,0.0021096523851156235
1539350483.742002,4738,0.006095947697758675
1539350484.1890235,4739,0.007538712117820978
1539350486.8679602,4745,0.0026872679591178894
1539350488.7210617,4749,0.005594574846327305
1539350489.1688318,4750,0.008862693794071674
1539350493.0951836,4758,0.002319337334483862
1539350494.4681797,4761,0.009472513571381569
1539350494.9152372,4762,0.00437554344534874
1539350495.819334,4764,0.006952361669391394
1539350497.184073,4767,0.006833522114902735
1539350497.6336644,4768,0.0032079473603516817
1539350498.1000514,4769,0.003331659361720085
1539350498.54939,4770,0.005458201747387648
1539350500.3758767,4774,0.004126818850636482
1539350501.2785716,4776,0.008390631526708603
1539350502.682321,4779,0.007325900252908468
1539350503.160824,4780,0.006323876325041056
1539350503.611865,4781,0.0030429393518716097
1539350504.0690134,4782,0.006405863910913467
1539350504.9767635,4784,0.001968757016584277
1539350506.3348696,4787,0.008591667748987675
1539350506.790661,4788,0.005379499867558479
1539350509.509101,4794,0.006498988717794418
1539350512.240829,4800,0.005193938035517931
1539350513.4546287,4802,0.0023030159063637257
1539350514.854557,4805,0.005289158318191767
1539350520.4471538,4817,0.004577125422656536
1539350524.1673622,4825,0.003082543844357133
1539350524.629872,4826,0.008611894212663174
1539350525.0852056,4827,0.002755885012447834
1539350527.8386614,4833,0.004222172312438488
1539350531.344507,4840,0.00634989608079195
1539350533.777876,4845,0.010653610341250896
1539350540.3602931,4852,0.00662663858383894
1539350543.0996194,4856,0.005096695385873318
1539350548.4868815,4865,0.0060071079060435295
1539350551.5049694,4871,0.0018471209332346916
1539350552.6187356,4873,0.003656318411231041
1539350554.5953808,4876,0.004774743691086769
1539350558.1438503,4883,0.0024913137312978506
1539350560.9495032,4889,0.002904506865888834
1539350562.5462377,4892,0.014302496798336506
1539350563.6965997,4894,0.0064738430082798
1539350564.2701523,4895,0.0027355116326361895
1539350570.6398592,4904,0.0034742322750389576
1539350577.3793242,4914,0.004541861359030008
1539350577.8610063,4915,0.00987748708575964
1539350582.7082136,4923,0.002409213688224554
1539350588.4001174,4935,0.004461339209228754
1539350589.8076224,4938,0.004979588557034731
1539350591.2243257,4941,0.004612414166331291
1539350597.6841447,4954,0.004343876149505377
1539350602.720973,4962,0.006699575576931238
1539350607.0553796,4970,0.001493658171966672
1539350607.537478,4971,0.0027891332283616066
1539350609.0429363,4974,0.009045715443789959
1539350609.9898493,4976,0.0026657802518457174
1539350610.4609857,4977,0.007256165612488985
1539350618.5362601,4991,0.020332179963588715
1539350622.1306715,4997,0.005484962370246649
1539350623.078085,4999,0.005288927350193262
