Wall time,Step,Value
1539108649.0134478,229,0.8100000023841858
1539108649.3715668,235,0.9399999976158142
1539108649.4298923,236,0.9100000262260437
1539108649.4890997,237,0.949999988079071
1539108649.548336,238,0.9300000071525574
1539108649.7321055,241,0.8700000047683716
1539108649.7965667,242,0.9300000071525574
1539108650.036971,245,0.8999999761581421
1539108650.1799796,247,0.9300000071525574
1539108651.2266455,260,0.9399999976158142
1539108651.3476334,262,0.9700000286102295
1539108651.4689844,264,0.9100000262260437
1539108652.098235,274,0.949999988079071
1539108652.161242,275,0.9399999976158142
1539108652.2855966,277,0.8899999856948853
1539108652.3455071,278,0.9300000071525574
1539108652.4619873,280,0.8700000047683716
1539108652.518718,281,0.8700000047683716
1539108652.7738085,285,0.8899999856948853
1539108652.900679,287,0.8899999856948853
1539108652.962397,288,0.9399999976158142
1539108653.2088547,292,0.949999988079071
1539108653.402407,295,0.949999988079071
1539108653.463478,296,0.9200000166893005
1539108653.5208914,297,0.8799999952316284
1539108653.5783272,298,0.8600000143051147
1539108653.6377437,299,0.9599999785423279
1539108653.699093,300,0.9100000262260437
1539108654.047768,302,0.9200000166893005
1539108654.5580783,310,0.9300000071525574
1539108654.6862333,312,0.8999999761581421
1539108654.7509394,313,0.9399999976158142
1539108654.8155465,314,0.949999988079071
1539108654.9448185,316,0.9399999976158142
1539108655.1965196,319,0.9399999976158142
1539108655.5851555,325,0.9599999785423279
1539108655.7708786,328,0.9200000166893005
1539108655.9021292,330,0.949999988079071
1539108655.967087,331,0.9300000071525574
1539108656.159875,334,0.9399999976158142
1539108656.2276382,335,0.9399999976158142
1539108656.411485,338,0.949999988079071
1539108656.4717042,339,0.9300000071525574
1539108656.5307717,340,0.9399999976158142
1539108656.5899453,341,0.9300000071525574
1539108656.6477556,342,0.9700000286102295
1539108656.7750747,344,0.9599999785423279
1539108656.8398073,345,0.9300000071525574
1539108656.9712267,347,0.9300000071525574
1539108657.0374272,348,0.9200000166893005
1539108657.16885,350,0.8999999761581421
1539108657.783227,356,0.9300000071525574
1539108657.849215,357,0.9200000166893005
1539108657.9838536,359,0.9399999976158142
1539108658.052304,360,0.949999988079071
1539108658.1834934,362,0.9200000166893005
1539108658.318621,364,0.9700000286102295
1539108658.4496171,366,0.9599999785423279
1539108658.513605,367,0.9300000071525574
1539108658.5782068,368,0.9300000071525574
1539108658.6445727,369,0.9399999976158142
1539108658.7833555,371,0.9399999976158142
1539108659.0458431,375,0.9200000166893005
1539108659.2995112,379,0.9399999976158142
1539108659.3621192,380,0.949999988079071
1539108659.4898784,382,0.949999988079071
1539108659.561977,383,0.9399999976158142
1539108659.6282327,384,0.9599999785423279
1539108659.6957784,385,0.9200000166893005
1539108659.757699,386,0.9399999976158142
1539108660.5382872,397,0.9200000166893005
1539108660.7333803,400,0.9599999785423279
1539108661.011234,401,0.9700000286102295
1539108661.0869462,402,0.9800000190734863
1539108661.2178981,404,0.9599999785423279
1539108661.282436,405,0.9700000286102295
1539108661.3465743,406,0.9200000166893005
1539108661.5385065,409,0.949999988079071
1539108661.6754768,411,0.9399999976158142
1539108661.947563,415,0.9800000190734863
1539108662.1551006,418,0.9200000166893005
1539108662.5449321,424,0.8799999952316284
1539108662.6120558,425,0.9300000071525574
1539108662.6815503,426,0.9800000190734863
1539108662.8926742,429,0.9700000286102295
1539108663.0352075,431,0.9399999976158142
1539108663.1728864,433,0.9700000286102295
1539108663.2430913,434,0.9399999976158142
1539108663.5224864,438,0.9700000286102295
1539108663.66399,440,0.9700000286102295
1539108663.8726254,443,0.9599999785423279
1539108663.944922,444,0.949999988079071
1539108664.0861294,446,0.9599999785423279
1539108664.154383,447,0.9900000095367432
1539108664.7279234,452,0.9599999785423279
1539108664.9374325,455,0.949999988079071
1539108665.0080912,456,0.9300000071525574
1539108665.0778296,457,0.9399999976158142
1539108665.2945206,460,0.9200000166893005
1539108665.706314,465,0.9700000286102295
1539108665.7776394,466,0.9700000286102295
1539108665.850581,467,0.9700000286102295
1539108666.1384676,471,0.9900000095367432
1539108666.2073936,472,0.9800000190734863
1539108666.277829,473,0.9700000286102295
1539108666.5564125,477,0.9300000071525574
1539108666.6293902,478,0.9300000071525574
1539108666.848758,481,0.949999988079071
1539108666.9205275,482,0.9800000190734863
1539108666.9959872,483,0.9599999785423279
1539108667.2203643,486,0.9599999785423279
1539108667.291613,487,0.949999988079071
1539108667.3633106,488,0.949999988079071
1539108667.707647,493,0.9700000286102295
1539108667.9178224,496,0.9599999785423279
1539108668.133159,499,0.949999988079071
1539108668.2025816,500,0.9599999785423279
1539108668.6265707,503,0.9599999785423279
1539108668.7015522,504,0.949999988079071
1539108668.8540828,506,0.9599999785423279
1539108669.0798283,509,0.9700000286102295
1539108669.294863,512,0.9599999785423279
1539108669.3634722,513,0.949999988079071
1539108669.433397,514,0.9599999785423279
1539108669.651271,517,0.949999988079071
1539108669.7359095,518,0.9599999785423279
1539108669.8095024,519,0.949999988079071
1539108669.887051,520,0.9599999785423279
1539108670.03129,522,0.9399999976158142
1539108670.105054,523,0.9700000286102295
1539108670.1769364,524,0.9599999785423279
1539108670.2513466,525,0.9399999976158142
1539108670.6720295,530,0.949999988079071
1539108670.7425077,531,0.9599999785423279
1539108670.9677541,534,0.9700000286102295
1539108671.117451,536,0.9599999785423279
1539108671.3355858,539,0.9399999976158142
1539108671.4809372,541,0.9700000286102295
1539108671.6302767,543,0.9800000190734863
1539108672.007712,548,0.9599999785423279
1539108672.07942,549,0.9100000262260437
1539108672.1514482,550,0.9599999785423279
1539108672.4376879,551,0.9800000190734863
1539108672.5173266,552,0.9800000190734863
1539108672.597331,553,0.9700000286102295
1539108673.0557086,559,0.9800000190734863
1539108673.2749305,562,0.9399999976158142
1539108673.3483415,563,0.9700000286102295
1539108673.5724988,566,0.9700000286102295
1539108673.966013,571,0.9800000190734863
1539108674.1118152,573,0.9599999785423279
1539108674.3274903,576,0.9700000286102295
1539108674.4029775,577,0.949999988079071
1539108674.5480058,579,0.9599999785423279
1539108674.6242511,580,0.949999988079071
1539108675.0120006,585,0.9300000071525574
1539108675.0872037,586,0.9599999785423279
1539108675.235304,588,0.9599999785423279
1539108675.5351841,592,0.9900000095367432
1539108675.726765,594,0.949999988079071
1539108675.978361,597,0.9700000286102295
1539108676.4664946,601,0.9200000166893005
1539108676.545736,602,0.9599999785423279
1539108676.7830193,605,0.9599999785423279
1539108676.9396842,607,0.9399999976158142
1539108677.237542,611,0.9300000071525574
1539108677.3131213,612,0.9800000190734863
1539108677.4618425,614,0.949999988079071
1539108677.5387497,615,0.9800000190734863
1539108678.0858202,622,0.9800000190734863
1539108678.5133805,627,0.9399999976158142
1539108678.5925097,628,0.9599999785423279
1539108679.1301796,635,0.9599999785423279
1539108679.277538,637,0.949999988079071
1539108679.7408834,643,0.9900000095367432
1539108679.8214858,644,0.9300000071525574
1539108680.198876,649,0.9900000095367432
1539108680.5705447,651,0.9200000166893005
1539108680.8599615,654,0.9800000190734863
1539108680.950567,655,0.9399999976158142
1539108681.0973845,657,0.949999988079071
1539108681.2449954,659,0.9300000071525574
1539108681.3254902,660,0.9700000286102295
1539108681.4812465,662,0.9800000190734863
1539108681.5638444,663,0.949999988079071
1539108681.6462123,664,0.9800000190734863
1539108681.815782,666,0.949999988079071
1539108681.9799888,668,0.9800000190734863
1539108682.133552,670,0.9700000286102295
1539108682.2092867,671,0.9200000166893005
1539108682.8495107,679,0.9399999976158142
1539108683.0818431,682,0.9399999976158142
1539108683.2357602,684,0.9800000190734863
1539108683.3131,685,0.949999988079071
1539108683.6331184,689,0.9399999976158142
1539108683.7139127,690,0.9800000190734863
1539108683.7948427,691,0.949999988079071
1539108684.1087694,695,0.9599999785423279
1539108684.1794825,696,0.9599999785423279
1539108684.255591,697,0.949999988079071
1539108684.482286,700,0.9800000190734863
1539108685.0108223,704,0.8799999952316284
1539108685.0833654,705,0.9700000286102295
1539108685.2297788,707,0.9599999785423279
1539108685.4717386,710,0.9800000190734863
1539108685.7910073,714,0.9700000286102295
1539108686.0761988,717,0.9900000095367432
1539108686.371555,721,0.9800000190734863
1539108686.5310295,723,1.0
1539108686.6181183,724,0.9399999976158142
1539108686.7048287,725,0.9599999785423279
1539108686.7912545,726,1.0
1539108686.884791,727,0.9800000190734863
1539108687.184758,731,0.9599999785423279
1539108687.42876,734,0.9599999785423279
1539108687.699264,737,0.9200000166893005
1539108687.9530911,740,0.9399999976158142
1539108688.103093,742,0.9700000286102295
1539108688.2678866,744,0.9700000286102295
1539108688.3451426,745,0.9599999785423279
1539108689.0869358,751,0.9700000286102295
1539108689.3391833,754,0.9200000166893005
1539108689.5139234,756,0.9599999785423279
1539108689.6892662,758,0.9800000190734863
1539108689.865525,760,0.9399999976158142
1539108690.017774,762,0.9900000095367432
1539108690.1683598,764,0.9700000286102295
1539108690.4099448,767,0.9700000286102295
1539108690.498299,768,0.9800000190734863
1539108690.671558,770,0.9399999976158142
1539108690.8471978,772,0.9700000286102295
1539108691.2984216,777,0.9900000095367432
1539108691.717427,782,0.949999988079071
1539108692.2768486,789,0.9800000190734863
1539108692.351682,790,0.9800000190734863
1539108692.5922604,793,0.9599999785423279
1539108692.9877374,798,0.9800000190734863
1539108693.0639353,799,0.9800000190734863
1539108694.075435,809,0.9700000286102295
1539108694.1542041,810,0.9599999785423279
1539108694.4747825,814,1.0
1539108694.5542579,815,0.9700000286102295
1539108694.8922904,819,0.9800000190734863
1539108695.0439649,821,0.9599999785423279
1539108695.1178653,822,0.949999988079071
1539108695.4402616,826,0.9800000190734863
1539108695.5305882,827,0.9800000190734863
1539108695.6182456,828,0.9700000286102295
1539108695.703237,829,0.9900000095367432
1539108695.871451,831,0.9800000190734863
1539108696.0291033,833,0.9700000286102295
1539108696.2354076,835,0.949999988079071
1539108696.3222413,836,0.9800000190734863
1539108696.7463276,841,0.9700000286102295
1539108697.1388106,846,0.9700000286102295
1539108697.3910146,849,0.9599999785423279
1539108697.4780216,850,0.949999988079071
1539108698.0214365,854,0.9800000190734863
1539108698.0978854,855,0.9800000190734863
1539108698.174422,856,0.9800000190734863
1539108698.3417618,858,0.9599999785423279
1539108698.5223505,860,0.9700000286102295
1539108698.9566205,865,0.9900000095367432
1539108699.045311,866,0.9200000166893005
1539108699.1304655,867,0.949999988079071
1539108699.3003793,869,0.9800000190734863
1539108699.4815164,871,0.9700000286102295
1539108699.6613548,873,0.9800000190734863
1539108699.9255648,876,0.9700000286102295
1539108700.0113397,877,0.9599999785423279
1539108700.5374312,883,0.9700000286102295
1539108700.628306,884,0.9599999785423279
1539108700.8070548,886,0.9300000071525574
1539108700.9786785,888,0.9800000190734863
1539108701.1467905,890,0.9900000095367432
1539108701.2349026,891,0.9800000190734863
1539108701.6532927,895,0.9700000286102295
1539108702.0058327,899,0.9700000286102295
1539108702.0933807,900,0.949999988079071
1539108702.388336,901,0.9800000190734863
1539108702.4878104,902,0.9599999785423279
1539108702.6741278,904,1.0
1539108703.4963174,913,0.9300000071525574
1539108703.589915,914,0.9300000071525574
1539108703.8592708,917,0.9700000286102295
1539108704.2150576,921,0.9599999785423279
1539108704.4020197,923,0.9700000286102295
1539108704.9569771,929,0.9800000190734863
1539108705.0436323,930,0.9300000071525574
1539108705.1301188,931,0.9800000190734863
1539108705.2178144,932,0.9599999785423279
1539108705.412088,934,0.9900000095367432
1539108705.6059768,936,0.9800000190734863
1539108705.9714777,940,0.9599999785423279
1539108706.1486402,942,0.9800000190734863
1539108706.4707274,945,0.9200000166893005
1539108706.6623106,947,0.9900000095367432
1539108707.6041367,955,0.9800000190734863
1539108708.141757,961,0.9800000190734863
1539108708.2290347,962,0.9900000095367432
1539108708.5047655,965,0.9900000095367432
1539108708.694074,967,0.9700000286102295
1539108708.9644804,970,0.9900000095367432
1539108709.3298173,974,0.9900000095367432
1539108709.522061,976,1.0
1539108709.6179736,977,0.9800000190734863
1539108709.7991083,979,0.9800000190734863
1539108710.061717,982,0.9700000286102295
1539108710.1518805,983,0.9900000095367432
1539108710.24445,984,0.9599999785423279
1539108710.8113832,990,0.9900000095367432
1539108710.8985975,991,0.9800000190734863
1539108711.1692834,994,0.9800000190734863
1539108711.2667563,995,0.9900000095367432
1539108712.2843032,1003,0.9800000190734863
1539108712.3727636,1004,0.9700000286102295
1539108712.4639266,1005,1.0
1539108712.5524044,1006,0.9900000095367432
1539108712.7325246,1008,0.9599999785423279
1539108712.917193,1010,1.0
1539108713.0055158,1011,0.9900000095367432
1539108713.0968513,1012,0.949999988079071
1539108714.0323417,1022,0.9800000190734863
1539108714.3097224,1025,0.9700000286102295
1539108714.406623,1026,0.9800000190734863
1539108714.979328,1032,0.9700000286102295
1539108715.0668266,1033,0.9800000190734863
1539108715.3511136,1036,0.9900000095367432
1539108715.4543605,1037,0.9800000190734863
1539108715.722593,1040,0.9800000190734863
1539108715.80847,1041,0.9399999976158142
1539108715.9846022,1043,0.9300000071525574
1539108716.1616187,1045,0.9800000190734863
1539108716.2520003,1046,0.9800000190734863
1539108716.9532607,1051,0.9800000190734863
1539108717.0486476,1052,0.9800000190734863
1539108717.1415315,1053,0.9900000095367432
1539108717.2350512,1054,0.9599999785423279
1539108717.3274462,1055,1.0
1539108717.4276235,1056,0.9599999785423279
1539108717.634319,1058,0.9800000190734863
1539108717.8223963,1060,0.9700000286102295
1539108718.0060298,1062,0.9700000286102295
1539108718.0970557,1063,0.9800000190734863
1539108718.1983368,1064,0.9599999785423279
1539108718.3025033,1065,0.9700000286102295
1539108718.7126756,1069,0.9700000286102295
1539108718.8974993,1071,0.9900000095367432
1539108718.987272,1072,0.9599999785423279
1539108719.077904,1073,0.9900000095367432
1539108719.278859,1075,0.9900000095367432
1539108720.2638981,1085,0.9900000095367432
1539108720.4638786,1087,0.9900000095367432
1539108720.5635283,1088,0.9900000095367432
1539108720.7566419,1090,0.9900000095367432
1539108721.3231776,1096,0.9800000190734863
1539108721.624245,1099,0.9800000190734863
1539108722.2704895,1103,0.9900000095367432
1539108722.5730586,1106,0.9900000095367432
1539108722.7624743,1108,0.9900000095367432
1539108722.8539453,1109,0.9700000286102295
1539108723.3460832,1114,0.9800000190734863
1539108723.446688,1115,0.9700000286102295
1539108723.546606,1116,0.9300000071525574
1539108723.8326464,1119,0.9900000095367432
1539108724.0168028,1121,0.9700000286102295
1539108724.20572,1123,0.9800000190734863
1539108724.800674,1129,0.9800000190734863
1539108724.9949217,1131,0.9800000190734863
1539108725.1931973,1133,0.9599999785423279
1539108725.502836,1136,1.0
1539108725.7949827,1139,1.0
1539108725.9920073,1141,1.0
1539108726.1958728,1143,0.9900000095367432
1539108726.2974603,1144,0.9599999785423279
1539108726.5026252,1146,0.9399999976158142
1539108726.6935768,1148,0.9900000095367432
1539108727.2404006,1151,0.9800000190734863
1539108727.3465037,1152,0.9900000095367432
1539108727.4499562,1153,0.9900000095367432
1539108727.5482445,1154,0.9900000095367432
1539108727.6431606,1155,0.9900000095367432
1539108727.7402396,1156,0.9700000286102295
1539108728.1293478,1160,1.0
1539108728.5258048,1164,0.9800000190734863
1539108728.81225,1167,0.9700000286102295
1539108728.9118304,1168,0.9399999976158142
1539108729.0098722,1169,0.9700000286102295
1539108729.1975882,1171,0.9700000286102295
1539108729.3943799,1173,0.9900000095367432
1539108729.5928156,1175,1.0
1539108729.6861985,1176,0.9900000095367432
1539108729.7816014,1177,0.9800000190734863
1539108730.1773596,1181,0.9800000190734863
1539108730.3876307,1183,0.9800000190734863
1539108730.4932601,1184,0.9900000095367432
1539108731.4962873,1194,0.9700000286102295
1539108731.684194,1196,0.949999988079071
1539108732.1042366,1200,1.0
1539108732.4086144,1201,1.0
1539108732.515032,1202,1.0
1539108732.7092047,1204,0.9800000190734863
1539108732.803904,1205,0.9800000190734863
1539108733.1928566,1209,0.9700000286102295
1539108733.3031228,1210,1.0
1539108733.5061262,1212,0.9900000095367432
1539108733.791992,1215,0.9700000286102295
1539108734.3892217,1221,0.9599999785423279
1539108734.6934557,1224,0.9900000095367432
1539108734.8949203,1226,0.9900000095367432
1539108735.64499,1233,0.9800000190734863
1539108736.0491052,1237,0.9800000190734863
1539108736.267859,1239,0.9700000286102295
1539108736.4805915,1241,0.9900000095367432
1539108736.5765374,1242,0.9800000190734863
1539108736.6794689,1243,0.9900000095367432
1539108737.1356,1247,1.0
1539108737.2450325,1248,0.9900000095367432
1539108737.3532126,1249,0.9900000095367432
1539108737.4653456,1250,1.0
1539108738.140412,1254,0.949999988079071
1539108738.2491436,1255,0.9800000190734863
1539108738.4630284,1257,0.9900000095367432
1539108738.5682266,1258,0.9900000095367432
1539108738.9039795,1261,0.9599999785423279
1539108739.0119438,1262,1.0
1539108739.4319801,1266,0.9900000095367432
1539108739.5319786,1267,0.9900000095367432
1539108739.7273748,1269,1.0
1539108740.0233212,1272,0.9900000095367432
1539108740.3425083,1275,1.0
1539108740.4835703,1276,0.9800000190734863
1539108740.7865326,1279,0.9800000190734863
1539108740.8859732,1280,0.9800000190734863
1539108740.9938233,1281,0.9700000286102295
1539108741.3015914,1284,0.9800000190734863
1539108741.4131505,1285,0.9900000095367432
1539108741.6088583,1287,0.9700000286102295
1539108742.6702168,1296,0.9700000286102295
1539108743.4867494,1302,0.9599999785423279
1539108743.6849866,1304,1.0
1539108744.0034492,1307,1.0
1539108744.2404234,1309,0.9900000095367432
1539108744.360856,1310,0.9700000286102295
1539108744.5704644,1312,0.9900000095367432
1539108744.6702514,1313,0.9900000095367432
1539108744.7739794,1314,0.9800000190734863
1539108744.9832387,1316,0.9900000095367432
1539108745.0908186,1317,1.0
1539108745.535202,1321,0.9800000190734863
1539108745.6428452,1322,1.0
1539108745.7475154,1323,0.9800000190734863
1539108745.9552362,1325,0.9900000095367432
1539108746.172118,1327,0.9900000095367432
1539108746.278799,1328,0.9900000095367432
1539108746.5947332,1331,0.9800000190734863
1539108746.7010708,1332,0.9700000286102295
1539108747.0183587,1335,0.9800000190734863
1539108747.130441,1336,0.9800000190734863
1539108747.2418804,1337,0.9700000286102295
1539108747.4984808,1339,0.9800000190734863
1539108747.8166478,1342,1.0
1539108748.0348148,1344,0.9900000095367432
1539108748.4655883,1348,0.9900000095367432
1539108748.56872,1349,0.9800000190734863
1539108748.9961529,1351,0.9900000095367432
1539108749.2119417,1353,0.9800000190734863
1539108749.3245916,1354,1.0
1539108749.8517613,1359,0.9800000190734863
1539108750.3968155,1364,1.0
1539108750.7178493,1367,1.0
1539108750.8283908,1368,1.0
1539108751.0503025,1370,0.9399999976158142
1539108751.379581,1373,0.9900000095367432
1539108751.5861304,1375,0.9900000095367432
1539108751.6887748,1376,0.9800000190734863
1539108752.612375,1384,1.0
1539108753.279875,1390,0.9900000095367432
1539108753.498754,1392,1.0
1539108754.6707835,1401,0.9900000095367432
1539108754.7852414,1402,0.9900000095367432
1539108755.0142741,1404,0.9900000095367432
1539108755.4630952,1408,1.0
1539108755.894735,1412,0.9900000095367432
1539108756.0102563,1413,0.9700000286102295
1539108756.1240995,1414,0.9800000190734863
1539108756.3539062,1416,0.9800000190734863
1539108756.4612257,1417,0.9900000095367432
1539108756.5622106,1418,0.9900000095367432
1539108756.6609862,1419,0.9800000190734863
1539108756.9829013,1422,0.9700000286102295
1539108757.096073,1423,1.0
1539108757.321935,1425,0.9900000095367432
1539108757.7813568,1429,1.0
1539108758.3279157,1434,0.9800000190734863
1539108758.4355397,1435,0.9800000190734863
1539108758.8430994,1439,1.0
1539108759.2895584,1443,0.9700000286102295
1539108759.398026,1444,0.9900000095367432
1539108759.6058009,1446,0.9800000190734863
1539108759.7104123,1447,0.9900000095367432
1539108760.6997855,1454,0.9800000190734863
1539108761.1502185,1458,0.9700000286102295
1539108761.3799605,1460,0.9800000190734863
1539108761.5903325,1462,1.0
1539108761.8079288,1464,0.9800000190734863
1539108762.1440976,1467,0.9800000190734863
1539108762.4813058,1470,0.9800000190734863
1539108762.6049929,1471,0.9900000095367432
1539108762.734707,1472,0.9900000095367432
1539108763.4048352,1478,0.9900000095367432
1539108763.5155814,1479,1.0
1539108763.6244593,1480,1.0
1539108763.7381613,1481,0.9800000190734863
1539108764.312351,1486,1.0
1539108764.6476958,1489,0.9900000095367432
1539108764.7602289,1490,0.9900000095367432
1539108764.985398,1492,0.9900000095367432
1539108765.6810296,1498,0.9900000095367432
1539108765.918045,1500,0.9800000190734863
1539108766.5973856,1504,1.0
1539108766.9465399,1507,1.0
1539108767.4335608,1511,0.9800000190734863
1539108767.5508673,1512,1.0
1539108767.826141,1514,0.9900000095367432
1539108768.181059,1517,0.9900000095367432
1539108768.3041856,1518,0.9900000095367432
1539108768.5399818,1520,0.9900000095367432
1539108768.773703,1522,1.0
1539108769.5065293,1528,0.9900000095367432
1539108769.74077,1530,0.9800000190734863
1539108769.864856,1531,0.9700000286102295
1539108769.9831204,1532,1.0
1539108770.6037362,1537,1.0
1539108770.8553486,1539,0.9800000190734863
1539108771.1317356,1541,0.9900000095367432
1539108771.374133,1543,1.0
1539108771.4936345,1544,1.0
1539108771.6065187,1545,0.9599999785423279
1539108771.7224298,1546,0.9800000190734863
1539108771.8443975,1547,0.9399999976158142
1539108772.0895767,1549,1.0
1539108772.2136068,1550,1.0
1539108772.9459906,1554,0.9900000095367432
1539108773.1901655,1556,1.0
1539108773.4348066,1558,0.9700000286102295
1539108773.79672,1561,0.9800000190734863
1539108773.9243543,1562,0.9900000095367432
1539108774.9056923,1570,0.9700000286102295
1539108775.4009078,1574,0.9800000190734863
1539108775.530588,1575,0.9900000095367432
1539108775.7769244,1577,1.0
1539108775.899911,1578,1.0
1539108776.1474302,1580,0.9900000095367432
1539108776.2702403,1581,0.9900000095367432
1539108776.3905675,1582,0.9800000190734863
1539108776.6256354,1584,0.9800000190734863
1539108776.7502215,1585,0.9800000190734863
1539108776.8712356,1586,1.0
1539108778.0132232,1595,1.0
1539108778.2603958,1597,0.9900000095367432
1539108778.5025432,1599,0.9900000095367432
1539108778.958935,1601,0.9800000190734863
1539108779.0892391,1602,1.0
1539108779.211332,1603,0.9900000095367432
1539108779.3401465,1604,1.0
1539108779.587403,1606,1.0
1539108779.8375092,1608,1.0
1539108780.3394818,1612,1.0
1539108780.5983622,1614,1.0
1539108780.725583,1615,0.9900000095367432
1539108780.8512712,1616,1.0
1539108780.9748313,1617,0.9599999785423279
1539108781.2257705,1619,0.9800000190734863
1539108781.3568888,1620,1.0
1539108781.479234,1621,1.0
1539108781.5960224,1622,1.0
1539108781.71613,1623,1.0
1539108781.968756,1625,1.0
1539108782.0947065,1626,0.9800000190734863
1539108782.3493903,1628,0.9900000095367432
1539108782.7159965,1631,1.0
1539108782.8414493,1632,1.0
1539108783.1285026,1634,1.0
1539108783.5037804,1637,0.9900000095367432
1539108783.628566,1638,0.9900000095367432
1539108784.017855,1641,1.0
1539108784.1427476,1642,0.9599999785423279
1539108784.2623382,1643,0.9800000190734863
1539108784.5100527,1645,0.9900000095367432
1539108784.7625504,1647,1.0
1539108784.89386,1648,0.949999988079071
1539108785.635837,1652,0.9900000095367432
1539108785.7699878,1653,0.9900000095367432
1539108786.1588526,1656,1.0
1539108786.28293,1657,0.9900000095367432
1539108786.9302695,1662,1.0
1539108787.0619864,1663,0.9800000190734863
1539108787.8108146,1669,1.0
1539108788.0937798,1671,0.9900000095367432
1539108788.2135744,1672,0.9800000190734863
1539108788.4678347,1674,0.9800000190734863
1539108788.5981607,1675,0.9800000190734863
1539108788.7371783,1676,1.0
1539108789.1763518,1679,0.9900000095367432
1539108789.8875608,1684,1.0
1539108790.1661913,1686,0.9900000095367432
1539108790.4356513,1688,1.0
1539108790.5676916,1689,0.9900000095367432
1539108791.1504018,1693,0.9900000095367432
1539108791.6958125,1697,0.9900000095367432
1539108792.1287773,1700,0.9900000095367432
1539108793.394012,1707,1.0
1539108794.9640644,1718,0.9800000190734863
1539108795.0980098,1719,0.9900000095367432
1539108795.229326,1720,0.9800000190734863
1539108795.3686426,1721,0.9900000095367432
1539108795.4992325,1722,1.0
1539108796.9493895,1732,0.9900000095367432
1539108797.4420757,1735,1.0
1539108797.5805125,1736,0.9800000190734863
1539108797.7301555,1737,0.9900000095367432
1539108797.88162,1738,0.9900000095367432
1539108798.028395,1739,1.0
1539108798.154298,1740,1.0
1539108798.3231847,1741,1.0
1539108798.455921,1742,0.9900000095367432
1539108798.603818,1743,1.0
1539108798.7582667,1744,0.9900000095367432
1539108799.169069,1747,1.0
1539108799.4270644,1749,1.0
1539108799.5631785,1750,0.9900000095367432
1539108800.4678092,1755,1.0
1539108800.7667239,1757,0.9900000095367432
1539108801.2179997,1760,1.0
1539108801.3521447,1761,0.9800000190734863
1539108801.4820826,1762,1.0
1539108801.6327815,1763,1.0
1539108801.933503,1765,0.9900000095367432
1539108802.208098,1767,0.949999988079071
