Wall time,Step,Value
1539190517.4437418,3369,0.03527624160051346
1539190520.8216608,3372,0.0314878448843956
1539190523.1228094,3374,0.02537401206791401
1539190525.2866678,3376,0.0384131483733654
1539190527.4717824,3378,0.01570587232708931
1539190530.6111898,3381,0.026651840656995773
1539190534.9932613,3386,0.02520013600587845
1539190544.0700672,3398,0.02742142602801323
1539190547.099537,3403,0.030946621671319008
1539190550.008651,3408,0.029555048793554306
1539190559.7992222,3426,0.04065418615937233
1539190561.6026063,3430,0.03288959711790085
1539190562.8724349,3433,0.037516556680202484
1539190565.810686,3438,0.027759183198213577
1539190570.0719762,3445,0.021727122366428375
1539190571.9699316,3449,0.035156454890966415
1539190573.5634534,3451,0.04888905957341194
1539190576.6332111,3457,0.02189173921942711
1539190577.204859,3458,0.021397028118371964
1539190579.939258,3464,0.027964744716882706
1539190583.0644903,3471,0.02036125957965851
1539190585.4064586,3477,0.02599615976214409
1539190586.576176,3480,0.056042857468128204
1539190588.690747,3486,0.023179898038506508
1539190592.4244475,3497,0.017701750621199608
1539190593.0757415,3499,0.02010577730834484
1539190595.4975486,3506,0.03843754157423973
1539190596.3934312,3509,0.01787858083844185
1539190597.299726,3512,0.04682962968945503
1539190597.9113278,3514,0.040242716670036316
1539190599.386448,3519,0.020777225494384766
1539190604.0268636,3535,0.022913319990038872
1539190604.6078897,3537,0.01736384816467762
1539190604.9139445,3538,0.03662855178117752
1539190606.0880873,3542,0.013185471296310425
1539190606.3820891,3543,0.031058628112077713
1539190607.5524926,3547,0.0199809018522501
1539190608.148035,3549,0.02222185581922531
1539190610.1778507,3555,0.03017004206776619
1539190610.4682133,3556,0.04027451202273369
1539190612.5469275,3563,0.03806619346141815
1539190616.066704,3575,0.029375893995165825
1539190617.5348256,3580,0.0378776490688324
1539190618.4165082,3583,0.04565143957734108
1539190621.1925113,3592,0.04244785010814667
1539190621.4810073,3593,0.023433754220604897
1539190623.2859392,3599,0.018143298104405403
1539190623.581435,3600,0.03194066882133484
1539190627.984444,3614,0.022516993805766106
1539190629.1837022,3618,0.027270808815956116
1539190629.7680273,3620,0.009450983256101608
1539190630.349337,3622,0.022992800921201706
1539190631.249322,3625,0.03169960901141167
1539190632.137162,3628,0.0350760743021965
1539190634.8391979,3637,0.03936712071299553
1539190636.6028595,3643,0.022007280960679054
1539190637.2037773,3645,0.032528650015592575
1539190640.7901533,3656,0.021296517923474312
1539190641.081185,3657,0.023792436346411705
1539190642.8855999,3663,0.02015618234872818
1539190645.0030584,3670,0.03344326093792915
1539190652.521007,3694,0.024491243064403534
1539190653.4517586,3697,0.01742764189839363
1539190654.3533816,3700,0.03580541908740997
1539190655.372471,3702,0.01714734546840191
1539190661.8055785,3723,0.03399864584207535
1539190662.7188404,3726,0.03271004930138588
1539190663.9628925,3730,0.014586125500500202
1539190664.2736077,3731,0.02595350705087185
1539190664.5746896,3732,0.023604461923241615
1539190666.4401202,3738,0.033242013305425644
1539190667.3831658,3741,0.03156280890107155
1539190668.003867,3743,0.05408269912004471
1539190671.036046,3752,0.02875707857310772
1539190672.3015914,3756,0.02701481804251671
1539190673.2325237,3759,0.02632349170744419
1539190674.813884,3764,0.03163496404886246
1539190677.3226895,3772,0.018540285527706146
1539190678.5832276,3776,0.028963692486286163
1539190679.2100368,3778,0.02979980781674385
1539190679.8346128,3780,0.03159405663609505
1539190684.019789,3793,0.01778368465602398
1539190684.6276937,3795,0.02724161185324192
1539190685.555548,3798,0.03456183895468712
1539190689.591018,3810,0.02652275376021862
1539190691.02066,3814,0.027254618704319
1539190692.6070106,3819,0.021925128996372223
1539190693.2402284,3821,0.018904168158769608
1539190696.5627801,3831,0.022126248106360435
1539190697.1857843,3833,0.020253362134099007
1539190697.8119855,3835,0.02232663333415985
1539190701.9594283,3848,0.016258038580417633
1539190704.1401896,3854,0.04187994450330734
1539190707.3568983,3864,0.026088304817676544
1539190708.992284,3869,0.039717789739370346
1539190711.3075914,3876,0.02170507423579693
1539190712.2725291,3879,0.032038722187280655
1539190712.9190593,3881,0.019655048847198486
1539190719.6606102,3901,0.014281834475696087
1539190719.9879656,3902,0.01692267134785652
1539190720.2964356,3903,0.025288255885243416
1539190721.9006705,3908,0.018226487562060356
1539190722.5487585,3910,0.030778784304857254
1539190724.4817119,3916,0.018635662272572517
1539190725.7775798,3920,0.01649305410683155
1539190728.4225626,3928,0.010878097265958786
1539190728.7435796,3929,0.0266855638474226
1539190730.370489,3934,0.018814293667674065
1539190730.6846333,3935,0.02884923294186592
1539190731.9972131,3939,0.019128039479255676
1539190735.5593038,3950,0.020396055653691292
1539190737.7884467,3956,0.018630439415574074
1539190739.8103924,3962,0.02070368081331253
1539190740.8907983,3965,0.018935896456241608
1539190744.5421638,3976,0.026055581867694855
1539190745.837344,3980,0.03351154178380966
1539190747.1435487,3984,0.02477123588323593
1539190749.4647012,3991,0.02234674245119095
1539190750.800648,3995,0.027461130172014236
1539190752.4633949,4000,0.012931081466376781
1539190754.3894932,4005,0.012982373125851154
1539190755.702004,4009,0.017267653718590736
1539190756.0462487,4010,0.014653626829385757
1539190756.7098558,4012,0.01402144692838192
1539190759.7022572,4021,0.010628857649862766
1539190760.037243,4022,0.022711720317602158
1539190763.7109823,4033,0.02037825994193554
1539190764.3819451,4035,0.03959009423851967
1539190764.704705,4036,0.014111023396253586
1539190767.1442413,4043,0.015802554786205292
1539190767.8042772,4045,0.01888636313378811
1539190768.1341424,4046,0.015428012236952782
1539190768.4577365,4047,0.02049558237195015
1539190768.7999983,4048,0.016315912827849388
1539190770.4996552,4052,0.038479406386613846
1539190771.1762688,4054,0.031058087944984436
1539190779.3167284,4076,0.0182268675416708
1539190780.351343,4079,0.024938257411122322
1539190785.4054725,4093,0.020091701298952103
1539190787.481582,4098,0.025026746094226837
1539190787.9378633,4099,0.019626550376415253
1539190789.0966232,4101,0.03233499452471733
1539190792.5675125,4109,0.019310327246785164
1539190794.667937,4114,0.016150521114468575
1539190797.1125557,4121,0.03406091034412384
1539190806.9585478,4149,0.020085694268345833
1539190809.6093278,4156,0.011265940964221954
1539190813.4086227,4167,0.02653948962688446
1539190815.2161095,4172,0.018893472850322723
1539190818.8967354,4181,0.01760406233370304
1539190819.428473,4182,0.016962790861725807
1539190822.9507582,4192,0.022337716072797775
1539190823.3108263,4193,0.014600029215216637
1539190823.657384,4194,0.025497106835246086
1539190824.3454504,4196,0.016883619129657745
1539190825.1411164,4198,0.018889302387833595
1539190825.8791566,4200,0.02302301488816738
1539190826.4825578,4201,0.023167788982391357
1539190826.8642156,4202,0.016301937401294708
1539190827.5652046,4204,0.019747011363506317
1539190833.991528,4222,0.02032904140651226
1539190836.3316505,4227,0.02690701000392437
1539190839.0014966,4232,0.017374461516737938
1539190840.533165,4235,0.02189052850008011
1539190842.1283026,4238,0.02314017526805401
1539190845.002292,4243,0.015202062204480171
1539190853.6734295,4254,0.01523375604301691
1539190861.2109401,4263,0.015147813595831394
1539190863.415436,4266,0.011461948975920677
1539190864.134236,4267,0.023995203897356987
1539190871.2105126,4276,0.029308633878827095
1539190876.076022,4282,0.019227003678679466
1539190885.974395,4297,0.024541465565562248
1539190886.5609145,4298,0.012873846106231213
1539190889.2553551,4304,0.02251507341861725
1539190890.7919686,4308,0.014402754604816437
1539190891.9032156,4311,0.017833830788731575
1539190894.076015,4317,0.020438365638256073
1539190894.8024626,4319,0.012922296300530434
1539190898.132876,4328,0.021070487797260284
1539190899.584803,4332,0.016045713797211647
1539190901.7721918,4338,0.013950434513390064
1539190903.6074994,4343,0.01679261215031147
1539190905.763273,4349,0.016407791525125504
1539190907.4780312,4353,0.013430970720946789
1539190909.7922902,4358,0.024693792685866356
1539190913.1622868,4365,0.02142638899385929
1539190914.8427987,4369,0.02008564956486225
1539190918.3705196,4378,0.01932753063738346
1539190919.6843765,4381,0.021428143605589867
1539190924.661604,4393,0.024601757526397705
1539190927.4488003,4400,0.022032253444194794
1539190928.8297198,4403,0.017872432246804237
1539190929.6011648,4405,0.018406614661216736
1539190930.008392,4406,0.01940126344561577
1539190931.4834013,4410,0.01170361414551735
1539190931.8659933,4411,0.02272350713610649
1539190932.2400582,4412,0.022971712052822113
1539190936.6480262,4424,0.03609250858426094
1539190938.8617346,4430,0.024796180427074432
1539190939.226328,4431,0.022054070606827736
1539190939.9958885,4433,0.016600968316197395
1539190941.8798618,4438,0.032830726355314255
1539190942.244485,4439,0.014307964593172073
1539190943.3766649,4442,0.018352093175053596
1539190945.632559,4448,0.024468984454870224
1539190947.4000888,4452,0.01630166359245777
1539190950.0448666,4459,0.01802833192050457
1539190953.8992794,4469,0.016709817573428154
1539190956.5646932,4475,0.02057914435863495
1539190958.7788975,4479,0.01646328717470169
1539190960.6957483,4482,0.022128822281956673
1539190965.0826802,4490,0.016168732196092606
1539190965.8976843,4492,0.01611987128853798
1539190974.1434095,4505,0.0220621507614851
1539190975.849533,4509,0.013272651471197605
1539190976.2280922,4510,0.024491162970662117
1539190984.1292148,4529,0.015657996758818626
1539190984.5014868,4530,0.025583786889910698
1539190985.6333547,4533,0.0197617057710886
1539190988.4083552,4540,0.022203996777534485
1539190989.1660168,4542,0.011592899449169636
1539190992.7377605,4550,0.01362999714910984
1539190994.0456815,4552,0.022878771647810936
1539190994.662169,4553,0.009515978395938873
1539191001.4914708,4566,0.02165101282298565
1539191002.617503,4568,0.021579962223768234
1539191003.2152016,4569,0.022014394402503967
1539191007.6923456,4578,0.0194079726934433
1539191009.0931642,4581,0.011145307682454586
1539191010.5842063,4583,0.012642326764762402
1539191015.8758268,4592,0.024261679500341415
1539191017.2560732,4595,0.017816336825489998
1539191018.1569695,4597,0.022385023534297943
1539191018.9227424,4599,0.015470756217837334
1539191025.062433,4611,0.02128423936665058
1539191031.9422867,4628,0.018847983330488205
1539191034.013733,4633,0.0276451725512743
1539191038.1375473,4643,0.019170742481946945
1539191041.2147863,4649,0.019630972295999527
1539191046.6387544,4656,0.013618947006762028
1539191051.551331,4662,0.016393667086958885
1539191053.0983934,4664,0.01795937865972519
1539191056.429785,4668,0.01544539537280798
1539191062.1160963,4675,0.0123993419110775
1539191062.9332054,4676,0.017209190875291824
1539191063.7681704,4677,0.017651529982686043
1539191072.1954482,4687,0.014217320829629898
1539191085.642213,4703,0.014464792795479298
1539191089.6060736,4708,0.024555275216698647
1539191093.74758,4713,0.017335183918476105
1539191097.730519,4718,0.015781344845891
1539191098.502927,4719,0.01898931711912155
1539191100.1317644,4721,0.017930595204234123
1539191102.8852077,4724,0.01063542254269123
1539191111.028062,4734,0.019313910976052284
1539191114.243,4738,0.0185234472155571
1539191115.0022619,4739,0.015364822931587696
1539191119.9014928,4745,0.027086669579148293
1539191123.4062545,4749,0.014146549627184868
1539191124.1871934,4750,0.017300516366958618
1539191132.3676276,4758,0.015889272093772888
1539191135.5572283,4761,0.012899803929030895
1539191136.5526943,4762,0.018515469506382942
1539191138.2732341,4764,0.0162202101200819
1539191140.814058,4767,0.012789249420166016
1539191141.8346567,4768,0.008398784324526787
1539191142.9253402,4769,0.017119456082582474
1539191144.1197796,4770,0.014154770411550999
1539191150.1448479,4774,0.01905059441924095
1539191153.7306623,4776,0.014853418804705143
1539191159.3083205,4779,0.016981391236186028
1539191161.5308104,4780,0.016579193994402885
1539191163.0578237,4781,0.018026679754257202
1539191164.8370426,4782,0.0286699291318655
1539191167.9642117,4784,0.011320102959871292
1539191172.8679497,4787,0.012004992924630642
1539191174.4957774,4788,0.01226052176207304
1539191184.3424065,4794,0.0110462736338377
1539191193.2838128,4800,0.014207113534212112
1539191197.0802498,4802,0.013608146458864212
1539191201.3551414,4805,0.0112087931483984
1539191216.9215202,4817,0.020048493519425392
1539191229.6048396,4825,0.018603118136525154
1539191231.0411942,4826,0.014842846430838108
1539191232.3129792,4827,0.024587953463196754
1539191240.2227893,4833,0.011949313804507256
1539191250.4403872,4840,0.019083749502897263
1539191257.9471097,4845,0.020806366577744484
1539191268.4540787,4852,0.014579756185412407
1539191273.0083234,4856,0.015904143452644348
1539191284.771207,4865,0.015155451372265816
1539191291.9073741,4871,0.02083940990269184
1539191294.6401987,4873,0.010820952244102955
1539191298.0202606,4876,0.026891915127635002
1539191305.641084,4883,0.010394476354122162
1539191314.5865612,4889,0.014558132737874985
1539191319.3911552,4892,0.022568827494978905
1539191322.0481188,4894,0.01707044243812561
1539191323.477032,4895,0.01933770440518856
1539191334.3339274,4904,0.010425343178212643
1539191345.928371,4914,0.015755243599414825
1539191347.3657634,4915,0.015544986352324486
1539191360.9912527,4923,0.012925594113767147
1539191383.950935,4935,0.012421037070453167
1539191388.5088143,4938,0.009291422553360462
1539191392.371898,4941,0.01642945222556591
1539191411.6668856,4954,0.019629720598459244
1539191422.8391783,4962,0.01804303750395775
1539191436.3159833,4970,0.01584547571837902
1539191437.9969115,4971,0.00932352151721716
1539191442.4330602,4974,0.007053881883621216
1539191445.069486,4976,0.01092276256531477
1539191446.7429185,4977,0.021539034321904182
1539191473.4316595,4991,0.015364576131105423
1539191482.8216157,4997,0.019457591697573662
1539191485.8141127,4999,0.011062669567763805
