Wall time,Step,Value
1539109849.9400449,821,0.09872891753911972
1539109850.3599198,825,0.16400127112865448
1539109850.691461,828,0.24049903452396393
1539109851.089313,831,0.16965007781982422
1539109851.2652414,832,0.18564088642597198
1539109851.5435512,834,0.13604196906089783
1539109851.7503457,836,0.190341517329216
1539109851.9533687,838,0.16064418852329254
1539109852.491672,843,0.1958548128604889
1539109852.8056905,846,0.23033374547958374
1539109853.0438428,848,0.13233667612075806
1539109855.1304653,863,0.13093961775302887
1539109855.5856566,867,0.11611580103635788
1539109855.930322,869,0.172816663980484
1539109856.0790963,870,0.12017287313938141
1539109856.536317,874,0.15561248362064362
1539109856.7493548,876,0.13350002467632294
1539109856.8481498,877,0.08800103515386581
1539109857.1612413,880,0.11871018260717392
1539109857.3739307,882,0.1555529087781906
1539109857.586109,884,0.12096625566482544
1539109857.9168735,887,0.12537124752998352
1539109858.1396286,889,0.1403304487466812
1539109858.3360333,890,0.08921477198600769
1539109858.6646347,892,0.14427544176578522
1539109859.1031063,896,0.11248207092285156
1539109859.5594902,900,0.1508873999118805
1539109860.6837113,907,0.1069815382361412
1539109860.8717315,908,0.16237787902355194
1539109861.033054,909,0.13246770203113556
1539109861.1622415,910,0.13232335448265076
1539109861.4512827,912,0.13119322061538696
1539109861.885722,915,0.08888249099254608
1539109862.0257459,916,0.17051130533218384
1539109862.1463256,917,0.1140613779425621
1539109862.5091045,920,0.13306191563606262
1539109862.6296008,921,0.15412798523902893
1539109862.7747889,922,0.1209484115242958
1539109862.8847616,923,0.12798084318637848
1539109863.796961,931,0.11861766874790192
1539109863.8986864,932,0.13962167501449585
1539109864.2898364,935,0.123405322432518
1539109865.349167,942,0.1534873992204666
1539109865.8399258,945,0.11363619565963745
1539109867.833246,953,0.11920616775751114
1539109867.9545896,954,0.08044487237930298
1539109868.231121,956,0.13120073080062866
1539109868.348036,957,0.11653559654951096
1539109868.5199158,958,0.11310873180627823
1539109868.9218488,961,0.1020909771323204
1539109869.093317,962,0.13219255208969116
1539109869.3634887,964,0.07078521698713303
1539109869.6084588,966,0.18569298088550568
1539109870.2519104,971,0.1263466477394104
1539109870.3781786,972,0.06072087213397026
1539109870.873031,976,0.09938699007034302
1539109871.00109,977,0.09048839658498764
1539109871.1273444,978,0.11501011997461319
1539109871.261594,979,0.12345439195632935
1539109871.699507,982,0.16257035732269287
1539109871.8456936,983,0.11003905534744263
1539109871.987371,984,0.15734365582466125
1539109872.4807425,987,0.172851100564003
1539109872.6344879,988,0.11269218474626541
1539109874.0624263,996,0.10390615463256836
1539109874.643596,1000,0.15970687568187714
1539109875.3557591,1002,0.13619016110897064
1539109875.715098,1004,0.1113831028342247
1539109875.898941,1005,0.20299075543880463
1539109876.345852,1008,0.1373085081577301
1539109876.7133324,1011,0.11070583015680313
1539109876.8568888,1012,0.0901884138584137
1539109877.0015569,1013,0.10780069231987
1539109877.168317,1014,0.09610220789909363
1539109877.5814357,1017,0.11343804001808167
1539109878.6752424,1025,0.09399726986885071
1539109879.026961,1027,0.1536926031112671
1539109879.4001098,1029,0.09440530091524124
1539109879.6541836,1031,0.11494419723749161
1539109879.796066,1032,0.13955938816070557
1539109880.1968193,1035,0.12940388917922974
1539109880.4873414,1037,0.1326937973499298
1539109880.722641,1039,0.12419986724853516
1539109881.4979177,1044,0.12235112488269806
1539109882.7638552,1051,0.08288602530956268
1539109882.9121053,1052,0.12159130722284317
1539109883.3210545,1055,0.1359872967004776
1539109883.579448,1057,0.15547871589660645
1539109884.3555338,1063,0.10087919235229492
1539109884.4669654,1064,0.1216554045677185
1539109884.6999784,1066,0.10674359649419785
1539109884.9363863,1068,0.12790143489837646
1539109885.4351404,1072,0.14315752685070038
1539109886.0022526,1076,0.07889019697904587
1539109886.248399,1078,0.11890158802270889
1539109886.9190972,1083,0.12928378582000732
1539109887.0365863,1084,0.10204001516103745
1539109887.1625412,1085,0.08214087784290314
1539109888.0308092,1092,0.0997295081615448
1539109888.176603,1093,0.13574957847595215
1539109888.9051344,1099,0.09303834289312363
1539109889.6360707,1103,0.1007748693227768
1539109889.753631,1104,0.07582377642393112
1539109889.875309,1105,0.09157336503267288
1539109890.9501765,1114,0.09434226900339127
1539109891.1907535,1116,0.0979674756526947
1539109891.612876,1119,0.1033778190612793
1539109892.3550305,1125,0.09164943546056747
1539109892.481302,1126,0.076295405626297
1539109893.0557234,1130,0.0841231569647789
1539109893.4623814,1133,0.08396945148706436
1539109893.6078691,1134,0.09772983193397522
1539109893.7627528,1135,0.12187042087316513
1539109894.179149,1138,0.08163938671350479
1539109895.6537094,1149,0.13401561975479126
1539109896.9940298,1152,0.07238508015871048
1539109897.3721225,1155,0.06724242120981216
1539109897.5166633,1156,0.13062727451324463
1539109897.6333451,1157,0.1118789091706276
1539109898.1114419,1160,0.11972028017044067
1539109898.2277322,1161,0.10821794718503952
1539109898.3505278,1162,0.1113741397857666
1539109900.4070394,1177,0.14145508408546448
1539109900.7796037,1180,0.06875209510326385
1539109901.0288286,1182,0.11351856589317322
1539109901.1468205,1183,0.10435669124126434
1539109901.3907218,1185,0.08534038811922073
1539109901.5148156,1186,0.08550366759300232
1539109901.8960812,1189,0.07898139208555222
1539109902.264356,1192,0.12036395072937012
1539109902.3885658,1193,0.08345934748649597
1539109902.6391847,1195,0.11665796488523483
1539109902.8997073,1197,0.07832344621419907
1539109903.1458974,1199,0.06933780759572983
1539109903.6346755,1201,0.07030295580625534
1539109904.0087478,1204,0.12700814008712769
1539109904.2569547,1206,0.11027965694665909
1539109904.5182283,1208,0.10806692391633987
1539109904.7924075,1210,0.08260137587785721
1539109905.132846,1212,0.08400174230337143
1539109905.4006503,1214,0.07569330930709839
1539109906.8016703,1224,0.10304433852434158
1539109907.2947993,1228,0.11998176574707031
1539109907.915531,1232,0.14329242706298828
1539109908.0471437,1233,0.0793246179819107
1539109908.1899846,1234,0.09366640448570251
1539109908.4474263,1236,0.08330625295639038
1539109908.84318,1239,0.0868007019162178
1539109909.2241466,1242,0.09094465523958206
1539109909.480366,1244,0.1382647454738617
1539109909.8877892,1247,0.11063767224550247
1539109910.921006,1253,0.09954779595136642
1539109911.181077,1255,0.06318000704050064
1539109911.4379668,1257,0.07856068015098572
1539109911.5712516,1258,0.07819575816392899
1539109911.978899,1261,0.11604923009872437
1539109912.1040044,1262,0.07351813465356827
1539109912.2235568,1263,0.10658733546733856
1539109912.6164563,1266,0.09254264086484909
1539109913.634454,1274,0.09879303723573685
1539109914.291762,1279,0.07177060842514038
1539109914.5590181,1281,0.11972355097532272
1539109915.3339906,1287,0.10363291949033737
1539109915.9550493,1291,0.1450349986553192
1539109916.1809287,1292,0.11553578078746796
1539109916.3312047,1293,0.08331476897001266
1539109916.4653304,1294,0.1310286670923233
1539109917.583663,1300,0.06331919878721237
1539109918.2497463,1303,0.0878203958272934
1539109919.1715038,1310,0.1008320078253746
1539109919.4468982,1312,0.08351999521255493
1539109920.0409114,1315,0.06883253157138824
1539109920.163625,1316,0.06745036691427231
1539109920.569706,1319,0.08448085188865662
1539109920.710218,1320,0.07667416334152222
1539109921.3855224,1325,0.07355830073356628
1539109921.5155623,1326,0.11996342986822128
1539109921.6427104,1327,0.09257562458515167
1539109922.0491567,1330,0.09364155679941177
1539109922.4535441,1333,0.08909730613231659
1539109922.6284735,1334,0.07355030626058578
1539109922.8926048,1335,0.07531499862670898
1539109923.0308886,1336,0.08708216995000839
1539109923.1580155,1337,0.08322364836931229
1539109923.9484048,1343,0.062313418835401535
1539109924.75718,1349,0.13996222615242004
1539109925.8366244,1355,0.06318078190088272
1539109926.3920176,1359,0.11520648747682571
1539109926.6743863,1361,0.07667544484138489
1539109927.3445535,1366,0.07481950521469116
1539109927.8852928,1370,0.09108301997184753
1539109928.8331096,1377,0.05589054152369499
1539109929.366007,1379,0.07782595604658127
1539109929.8027244,1382,0.08380940556526184
1539109930.3605325,1384,0.06905187666416168
1539109930.5686252,1385,0.1056344211101532
1539109931.2475605,1388,0.07844460755586624
1539109931.5539877,1389,0.05891626328229904
1539109931.9441183,1391,0.10018063336610794
1539109932.1446407,1392,0.07109292596578598
1539109932.7839634,1395,0.056738950312137604
1539109935.637998,1412,0.09721194952726364
1539109935.9274247,1413,0.07357969880104065
1539109936.0901031,1414,0.12625271081924438
1539109936.378893,1415,0.07829111814498901
1539109937.252285,1419,0.061289381235837936
1539109938.3651233,1422,0.08542826771736145
1539109939.3665733,1426,0.08019126206636429
1539109939.61736,1427,0.11842317879199982
1539109939.875197,1428,0.08356187492609024
1539109940.8240788,1432,0.09880279749631882
1539109941.1674852,1433,0.05020209401845932
1539109941.5565758,1434,0.0458088219165802
1539109942.2118871,1436,0.09711442142724991
1539109942.7435155,1438,0.06616944819688797
1539109943.5906281,1440,0.08934061229228973
1539109944.0245533,1442,0.0828796774148941
1539109946.0210457,1450,0.05549886077642441
1539109947.809745,1455,0.1277313232421875
1539109947.997799,1456,0.05979423224925995
1539109949.4921079,1465,0.08785228431224823
1539109949.6516404,1466,0.11130694299936295
1539109951.3488333,1477,0.07409333437681198
1539109952.1355574,1482,0.08515173196792603
1539109952.6483014,1485,0.06893744319677353
1539109952.8061223,1486,0.09168685227632523
1539109953.2566783,1489,0.06072595715522766
1539109953.569076,1491,0.10131868720054626
1539109953.7226505,1492,0.07061522454023361
1539109955.0479603,1500,0.04825195297598839
1539109955.4279752,1501,0.06465663760900497
1539109955.5643063,1502,0.08634113520383835
1539109955.7147086,1503,0.11403798311948776
1539109956.187917,1506,0.0805378183722496
1539109956.562509,1508,0.09835951775312424
1539109956.7599404,1509,0.11295953392982483
1539109956.9440906,1510,0.06375201046466827
1539109958.114268,1518,0.07416099309921265
1539109958.865245,1523,0.053370848298072815
1539109959.0781186,1524,0.1031530573964119
1539109959.5989983,1527,0.056072622537612915
1539109960.6167893,1534,0.06723102182149887
1539109961.088818,1536,0.08647706359624863
1539109962.7602398,1546,0.08571764081716537
1539109963.98112,1551,0.06722376495599747
1539109964.13189,1552,0.06175416335463524
1539109964.4966812,1554,0.064900703728199
1539109964.68904,1555,0.04992309585213661
1539109965.7239034,1561,0.06311947852373123
1539109965.871537,1562,0.07175453752279282
1539109966.851338,1568,0.08751754462718964
1539109967.026563,1569,0.06164024770259857
1539109968.7185493,1578,0.06552571058273315
1539109969.3484151,1582,0.06237911060452461
1539109969.64306,1584,0.05281472206115723
1539109970.2086573,1588,0.06753583252429962
1539109971.5386488,1597,0.06986581534147263
1539109971.8226197,1599,0.07178807258605957
1539109972.5585072,1602,0.055981241166591644
1539109972.9019823,1604,0.10182919353246689
1539109973.0733461,1605,0.0802132859826088
1539109973.8919637,1610,0.04054294526576996
1539109974.3875065,1613,0.06655942648649216
1539109975.308365,1618,0.07480640709400177
1539109975.643639,1620,0.06118229776620865
1539109976.311321,1624,0.06617056578397751
1539109976.6076627,1626,0.08246646821498871
1539109976.842155,1627,0.05928410217165947
1539109977.0257535,1628,0.08520600944757462
1539109977.363101,1630,0.04782459884881973
1539109977.6793053,1632,0.09494046866893768
1539109978.4829257,1637,0.11017684638500214
1539109979.0148811,1640,0.06488647311925888
1539109979.563196,1642,0.06153002381324768
1539109980.4905813,1645,0.05391313508152962
1539109981.392144,1648,0.09334459900856018
1539109982.9078128,1652,0.06731514632701874
1539109983.7006865,1655,0.046500518918037415
1539109985.1541214,1659,0.10512011498212814
1539109985.5598338,1660,0.0805426687002182
1539109986.1639488,1661,0.06660642474889755
1539109988.770836,1668,0.04914740473031998
1539109989.3605914,1670,0.09354978799819946
1539109990.0092127,1672,0.06539368629455566
1539109991.2146564,1675,0.06310898065567017
1539109991.6385844,1676,0.05227072164416313
1539109993.2984054,1682,0.08406081050634384
1539109993.5064497,1683,0.05804890766739845
1539109994.2608685,1687,0.0823940560221672
1539109994.8771183,1691,0.06542443484067917
1539109995.3420563,1694,0.06267198920249939
1539109995.545209,1695,0.06818884611129761
1539109995.7471406,1696,0.05404246971011162
1539109995.99184,1697,0.08290906995534897
1539109996.6116862,1699,0.08518660813570023
1539109997.4842064,1702,0.09150069206953049
1539109999.3793929,1709,0.07296743243932724
1539109999.6521246,1710,0.051989659667015076
1539110000.4869573,1715,0.037520039826631546
1539110000.8437886,1717,0.07473757863044739
1539110000.9963489,1718,0.06669650226831436
1539110001.1570282,1719,0.0508650541305542
1539110002.7207634,1728,0.035367999225854874
1539110003.3417041,1732,0.05341973155736923
1539110003.4992375,1733,0.04740624129772186
1539110003.6618438,1734,0.07534246891736984
1539110003.8240373,1735,0.04568669945001602
1539110004.1365476,1737,0.11502314358949661
1539110005.37066,1742,0.09668347984552383
1539110005.7058275,1743,0.06427174806594849
1539110006.3381407,1745,0.08357822149991989
1539110006.7698798,1746,0.07308512926101685
1539110007.022175,1747,0.0433388315141201
1539110007.5730836,1750,0.10017843544483185
1539110008.4155042,1752,0.09100116789340973
1539110008.7865524,1753,0.05235111340880394
1539110009.1013174,1754,0.0536147840321064
1539110011.914422,1763,0.04868132993578911
1539110012.8486512,1766,0.03946235403418541
1539110015.931847,1775,0.0577235110104084
1539110017.7251942,1781,0.051188383251428604
1539110017.9715421,1782,0.04156267270445824
1539110019.637765,1788,0.03535766527056694
1539110019.9495661,1789,0.061247896403074265
1539110020.391319,1790,0.04012848064303398
1539110020.9983754,1792,0.04648801311850548
1539110022.175871,1798,0.04310761019587517
1539110023.712501,1804,0.04044478386640549
1539110023.973132,1805,0.05484817922115326
1539110026.3696046,1813,0.06436684727668762
1539110026.5448518,1814,0.10826212912797928
1539110027.0356193,1817,0.059362392872571945
1539110027.5996904,1820,0.0533430390059948
1539110028.338672,1824,0.06540422141551971
1539110028.669669,1826,0.055101536214351654
1539110029.3364766,1830,0.05183565244078636
1539110030.3351023,1836,0.07296246290206909
1539110031.1055567,1840,0.07956582307815552
1539110031.273605,1841,0.08829919993877411
1539110031.8049386,1844,0.07156556099653244
1539110032.1493185,1846,0.034682463854551315
1539110032.7049577,1849,0.08128577470779419
1539110034.7414591,1853,0.03438277542591095
1539110035.4155765,1855,0.04905130714178085
1539110035.9398377,1857,0.06049938127398491
1539110036.1020415,1858,0.04839151352643967
1539110036.2607906,1859,0.05448070168495178
1539110037.4445665,1866,0.09768643230199814
1539110037.7797983,1868,0.04837726056575775
1539110037.9490373,1869,0.047816019505262375
1539110038.9273295,1875,0.06218340992927551
1539110039.089994,1876,0.09710615873336792
1539110039.2542334,1877,0.04283149167895317
1539110039.5922933,1879,0.04770093783736229
1539110039.9242234,1881,0.05713944137096405
1539110042.0158126,1893,0.04054311662912369
1539110044.0501542,1902,0.04971165582537651
1539110044.765934,1906,0.053215041756629944
1539110046.0962393,1911,0.04167729243636131
1539110046.3927224,1912,0.07288749516010284
1539110047.463617,1917,0.047138676047325134
1539110047.6363606,1918,0.04435694217681885
1539110047.80909,1919,0.039057277143001556
1539110048.7043161,1923,0.03999603912234306
1539110048.8728943,1924,0.039960477501153946
1539110049.9285831,1930,0.054210104048252106
1539110050.6172826,1934,0.04939887672662735
1539110050.7871761,1935,0.04738122597336769
1539110050.9611473,1936,0.044147931039333344
1539110051.3036492,1938,0.055568765848875046
1539110051.4763026,1939,0.04633324220776558
1539110052.3369207,1944,0.050255049020051956
1539110052.8587248,1947,0.05769261345267296
1539110053.1987975,1949,0.05935109034180641
1539110053.9821362,1952,0.042993947863578796
1539110054.5284588,1955,0.08593130856752396
1539110055.0407014,1958,0.041493725031614304
1539110055.4222114,1960,0.08006609976291656
1539110056.4636776,1966,0.05958640202879906
1539110056.6392484,1967,0.07780427485704422
1539110056.9926112,1969,0.06163228675723076
1539110057.3463356,1971,0.04720303416252136
1539110059.051761,1980,0.06612172722816467
1539110059.2229705,1981,0.045381803065538406
1539110059.4053733,1982,0.045977625995874405
1539110059.5812101,1983,0.03550223261117935
1539110062.205804,1997,0.05557640641927719
1539110063.1749642,2001,0.047311123460531235
1539110063.8810644,2005,0.03449050337076187
1539110064.0573542,2006,0.055088140070438385
1539110064.5866506,2009,0.05665058270096779
1539110064.763593,2010,0.07264676690101624
1539110065.2941968,2013,0.060362424701452255
1539110065.6504846,2015,0.04299122840166092
1539110066.0086305,2017,0.07018217444419861
1539110066.9087121,2022,0.061002884060144424
1539110067.4542217,2025,0.0469793975353241
1539110067.820484,2027,0.04869900643825531
1539110068.0103343,2028,0.042880382388830185
1539110068.3704169,2030,0.058358363807201385
1539110068.9294086,2033,0.050488319247961044
1539110069.535093,2036,0.05050377920269966
1539110070.2435272,2038,0.04458104074001312
1539110071.133184,2041,0.05241905525326729
1539110071.9860115,2044,0.04312092810869217
1539110072.1695347,2045,0.052847422659397125
1539110073.3764915,2048,0.06726975739002228
1539110074.504837,2051,0.04532775282859802
1539110075.9405727,2059,0.056473784148693085
1539110076.1235173,2060,0.037944495677948
1539110076.4842317,2062,0.052558206021785736
1539110077.387652,2067,0.05070217698812485
1539110078.3250868,2072,0.053705621510744095
1539110078.5027905,2073,0.07896453887224197
1539110078.6820793,2074,0.0371607281267643
1539110079.0477848,2076,0.04932698607444763
1539110079.2282946,2077,0.02750677615404129
1539110079.5926776,2079,0.03267176076769829
1539110079.953788,2081,0.05260922387242317
1539110080.5021875,2084,0.04137229919433594
1539110080.6864138,2085,0.02486136183142662
1539110081.4055862,2089,0.04920811578631401
1539110082.3325307,2094,0.0545971505343914
1539110082.7074244,2096,0.034316301345825195
1539110084.1472132,2102,0.04020083323121071
1539110084.3304772,2103,0.03629939630627632
1539110084.517819,2104,0.033721402287483215
